playername,playerid,vsname,vsid,date,Play
S_Piscotty,1336,L Perdomo,1468,2016-04-23,Stephen Piscotty hit a ground rule double (Fliner (Liner)).
S_Piscotty,1336,B Oberholtzer,3855,2016-05-02,Stephen Piscotty doubled to center (Fliner (Liner)).
S_Piscotty,1336,M Thornton,1918,2016-07-18,Stephen Piscotty homered (Fly).
S_Piscotty,1336,W Harris,3192,2016-08-17,Stephen Piscotty walked.
S_Piscotty,1336,K Hessler,1222,2016-04-26,Stephen Piscotty walked. Jeremy Hazelbaker advanced to 2B.
S_Piscotty,1336,J Ramirez,1017,2016-04-10,Stephen Piscotty walked.
S_Piscotty,1336,J Grilli,521&,2016-04-09,Stephen Piscotty walked. Greg Garcia advanced to 3B. Brandon Moss advanced to 2B.
S_Piscotty,1336,T Cingrani,1255,2016-09-27,Stephen Piscotty walked.
S_Piscotty,1336,B Ellington,1723,2016-07-30,Stephen Piscotty reached on interference. Error by Jeff Mathis.
S_Piscotty,1336,T Wood,9884,2016-08-12,Stephen Piscotty reached on fielder's choice to third (Grounder). Jhonny Peralta out at second.
S_Piscotty,1336,J Marinez,5830,2016-05-31,Stephen Piscotty struck out looking.
S_Piscotty,1336,S Oberg,1391,2016-05-19,Stephen Piscotty flied out to center (Fly).
S_Piscotty,1336,A Achter,1138,2016-05-10,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,J Grimm,1172,2016-08-12,Stephen Piscotty flied out to center (Fliner (Liner)).
S_Piscotty,1336,C Edwards Jr.,1360,2016-09-23,Stephen Piscotty struck out swinging.
S_Piscotty,1336,E Burgos,3895,2016-04-25,Stephen Piscotty struck out swinging.
S_Piscotty,1336,J Diaz,3397,2016-08-04,Stephen Piscotty grounded out to shortstop (Grounder).
S_Piscotty,1336,A Achter,1138,2016-05-10,Stephen Piscotty flied out to third (Fly).
S_Piscotty,1336,M Dunn,9948,2016-07-16,Stephen Piscotty flied out to left (Fliner (Fly)).
S_Piscotty,1336,J Gant,1368,2016-04-09,Stephen Piscotty struck out swinging.
S_Piscotty,1336,S Kelley,7773,2016-05-28,Stephen Piscotty flied out to right (Fly).
S_Piscotty,1336,J Hammel,4538,2016-05-24,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,Y Petit,4020,2016-05-27,Stephen Piscotty grounded out to shortstop (Grounder).
S_Piscotty,1336,D Hernandez,4259,2016-08-21,Stephen Piscotty struck out swinging.
S_Piscotty,1336,A Chafin,1298,2016-04-27,Stephen Piscotty struck out swinging.
S_Piscotty,1336,J Marinez,5830,2016-07-03,Stephen Piscotty reached on fielder's choice to third (Grounder). Aledmys Diaz out at third. Greg Garcia advanced to 2B.
S_Piscotty,1336,J Cueto,6893,2016-09-15,Stephen Piscotty flied out to right (Fliner (Fly)).
S_Piscotty,1336,A Ogando,1026,2016-04-09,Stephen Piscotty flied out to center (Fly).
S_Piscotty,1336,R Iglesias,1713,2016-08-04,Stephen Piscotty struck out swinging.
S_Piscotty,1336,M Cain,4732,2016-09-18,Stephen Piscotty struck out swinging.
S_Piscotty,1336,R Iglesias,1713,2016-08-09,Stephen Piscotty out on a dropped third strike.
S_Piscotty,1336,P Clemens,8037,2016-07-20,Stephen Piscotty flied out to center (Fliner (Fly)).
S_Piscotty,1336,C Gearrin,7947,2016-09-16,Stephen Piscotty struck out swinging.
S_Piscotty,1336,J Dominguez,1157,2016-07-20,Stephen Piscotty struck out swinging.
S_Piscotty,1336,P Moylan,4891,2016-06-28,Stephen Piscotty grounded into a double play to pitcher (Grounder). Matt Holliday out at second.
S_Piscotty,1336,J Miller,8580,2016-09-20,Stephen Piscotty struck out swinging.
S_Piscotty,1336,C Villanueva,4138,2016-04-23,Stephen Piscotty flied out to right (Fliner (Fly)).
S_Piscotty,1336,N Feliz,18&p,2016-04-03,Stephen Piscotty grounded out to third (Grounder).
S_Piscotty,1336,J Jeffress,9490,2016-07-10,Stephen Piscotty struck out swinging.
S_Piscotty,1336,J Marinez,5830,2016-09-09,Stephen Piscotty sacrificed to pitcher (Bunt Grounder). Kolten Wong advanced to 2B.
S_Piscotty,1336,M Scherzer,3137,2016-05-27,Stephen Piscotty flied out to left (Fly).
S_Piscotty,1336,S Kazmir,4897,2016-07-24,Stephen Piscotty flied out to right (Fliner (Fly)).
S_Piscotty,1336,R Hernandez,3273,2016-08-06,Stephen Piscotty struck out swinging.
S_Piscotty,1336,K Hendricks,1204,2016-04-20,Stephen Piscotty grounded out to shortstop (Grounder).
S_Piscotty,1336,J de la Rosa,2047,2016-09-20,Stephen Piscotty struck out swinging.
S_Piscotty,1336,D Hudson,7146,2016-04-28,Stephen Piscotty struck out looking.
S_Piscotty,1336,J Nicasio,7731,2016-04-06,Stephen Piscotty flied out to right (Fliner (Liner)).
