playername,playerid,vsname,vsid,date,Play
H_Perez,5751,J Familia,5114,2016-05-20,Hernan Perez grounded out to pitcher (Grounder).
H_Perez,5751,R Ohlendorf,8268,2016-05-07,Hernan Perez struck out swinging.
H_Perez,5751,M Montgomery,4869,2016-09-15,Hernan Perez struck out looking.
H_Perez,5751,F Hernandez,4772,2016-08-20,Hernan Perez grounded out to second (Grounder).
H_Perez,5751,M Montgomery,4869,2016-08-16,Hernan Perez flied out to left (Fliner (Fly)).
H_Perez,5751,A Wainwright,2233,2016-08-30,Hernan Perez flied out to center (Fly).
H_Perez,5751,C Kuhl,1497,2016-09-21,Hernan Perez struck out looking.
H_Perez,5751,B Shipley,1515,2016-07-25,Hernan Perez grounded out to third (Grounder).
H_Perez,5751,C Bettis,1058,2016-09-30,Hernan Perez grounded out to third (Grounder).
H_Perez,5751,S Brault,1529,2016-09-20,Hernan Perez reached on fielder's choice to third (Grounder). Chris Carter out at third. Domingo Santana advanced to 2B.
H_Perez,5751,S Brault,1529,2016-09-20,Hernan Perez struck out swinging.
H_Perez,5751,H Santiago,4026,2016-05-04,Hernan Perez flied out to right (Fly).
H_Perez,5751,C Estevez,1454,2016-09-30,Hernan Perez reached on fielder's choice to shortstop (Grounder). Domingo Santana out at second.
H_Perez,5751,T Roark,8753,2016-06-26,Hernan Perez grounded out to pitcher (Grounder).
H_Perez,5751,A Bastardo,8844,2016-06-10,Hernan Perez struck out looking.
H_Perez,5751,S Casilla,2873,2016-06-14,Hernan Perez struck out swinging.
H_Perez,5751,T Cingrani,1255,2016-05-06,Hernan Perez flied out to left (Fly).
H_Perez,5751,S Oh,1871,2016-08-29,Hernan Perez struck out swinging.
H_Perez,5751,M Younginer,1063,2016-08-09,Hernan Perez struck out swinging.
H_Perez,5751,D Straily,9460,2016-09-13,Hernan Perez flied out to shortstop (Fly).
H_Perez,5751,B Colon,375&,2016-06-09,Hernan Perez was caught stealing.
H_Perez,5751,K Siegrist,8180,2016-09-09,Hernan Perez struck out swinging.
H_Perez,5751,B Shipley,1515,2016-08-05,Hernan Perez flied out to right (Fly). Jonathan Villar advanced to 3B.
H_Perez,5751,C Rusin,9895,2016-10-02,Hernan Perez grounded out to second (Grounder).
H_Perez,5751,K Siegrist,8180,2016-09-11,Hernan Perez flied out to center (Fly).
H_Perez,5751,M Cabrera,1297,2016-08-08,Hernan Perez grounded out to pitcher (Grounder).
H_Perez,5751,C Edwards Jr.,1360,2016-09-07,Hernan Perez lined out to first (Liner).
H_Perez,5751,J Arrieta,4153,2016-09-17,Hernan Perez flied out to second (Fly).
H_Perez,5751,A Wainwright,2233,2016-09-10,Hernan Perez struck out looking.
H_Perez,5751,K Sampson,1003,2016-09-12,Hernan Perez flied out to right (Fliner (Fly)).
H_Perez,5751,A Wainwright,2233,2016-09-10,Hernan Perez grounded into a double play to third (Grounder). Ryan Braun out at second.
H_Perez,5751,H Cervenka,1051,2016-05-25,Hernan Perez struck out swinging.
H_Perez,5751,J Gray,1491,2016-08-23,Hernan Perez struck out looking.
H_Perez,5751,M Leake,1013,2016-07-10,Hernan Perez struck out swinging.
H_Perez,5751,B Wood,1345,2016-05-08,Hernan Perez flied out to right (Fly).
H_Perez,5751,T Wood,9884,2016-05-18,Hernan Perez flied out to center (Fliner (Fly)).
H_Perez,5751,D Hudson,7146,2016-08-05,Hernan Perez struck out swinging.
H_Perez,5751,J Blanton,4849,2016-06-28,"Hernan Perez advanced on a stolen base to 3B, out at home. Scooter Gennett advanced to 2B. Ramon Flores"
