playername,playerid,vsname,vsid,date,Play
J_Fernandez,1153,C Granderson,4747,2016-07-23,Curtis Granderson grounded out to third (Grounder).
J_Fernandez,1153,A Pagan,2918,2016-08-08,Angel Pagan grounded out to pitcher (Grounder).
J_Fernandez,1153,A Nola,1614,2016-07-18,Aaron Nola struck out looking.
J_Fernandez,1153,D Murphy,4316,2016-04-18,Daniel Murphy grounded out to shortstop (Grounder).
J_Fernandez,1153,M Franco,1217,2016-07-18,Maikel Franco struck out swinging.
J_Fernandez,1153,C Asche,1199,2016-07-18,Cody Asche struck out looking.
J_Fernandez,1153,C Herrmann,9284,2016-06-11,Chris Herrmann struck out swinging.
J_Fernandez,1153,B Drury,1161,2016-05-04,Brandon Drury grounded out to second (Grounder).
J_Fernandez,1153,J Harrison,8202,2016-05-31,Josh Harrison flied out to right (Fliner (Fly)).
J_Fernandez,1153,B Zobrist,7435,2016-06-26,Ben Zobrist struck out swinging.
J_Fernandez,1153,B Goodwin,1285,2016-09-20,Brian Goodwin struck out swinging.
J_Fernandez,1153,J Reyes,1736,2016-07-23,Jose Reyes grounded out to first (Grounder).
J_Fernandez,1153,S Piscotty,1336,2016-07-28,Stephen Piscotty struck out swinging.
J_Fernandez,1153,D Wright,3787,2016-04-12,David Wright struck out swinging.
J_Fernandez,1153,D Espinosa,9219,2016-05-15,Danny Espinosa grounded out to second (Grounder).
J_Fernandez,1153,B Harper,1157,2016-04-18,Bryce Harper hit a sacrifice fly to right (Fly). Michael Taylor scored.
J_Fernandez,1153,H Kendrick,4229,2016-04-28,Howie Kendrick struck out swinging.
J_Fernandez,1153,L Duda,2502,2016-04-12,Lucas Duda grounded out to pitcher (Grounder).
J_Fernandez,1153,T Naquin,1335,2016-09-03,Tyler Naquin struck out swinging.
J_Fernandez,1153,P Bourjos,2578,2016-07-18,Peter Bourjos out on a dropped third strike. Odubel Herrera advanced to 3B.
J_Fernandez,1153,D Espinosa,9219,2016-04-18,Danny Espinosa flied out to first (Fly).
J_Fernandez,1153,G Blanco,3123,2016-08-08,Gregor Blanco grounded out to first (Grounder).
J_Fernandez,1153,J Pederson,1189,2016-04-28,Joc Pederson grounded out to first (Grounder).
J_Fernandez,1153,E Aybar,4082,2016-06-21,Erick Aybar grounded out to second (Grounder).
J_Fernandez,1153,J Kang,1718,2016-05-31,Jung Ho Kang struck out looking.
J_Fernandez,1153,A Russell,1410,2016-06-26,Addison Russell grounded out to pitcher (Grounder).
J_Fernandez,1153,T d'Arnaud,7739,2016-04-12,Travis d'Arnaud struck out looking.
J_Fernandez,1153,A Gose,5097,2016-04-06,Anthony Gose grounded out to first (Grounder). Jose Iglesias advanced to 2B.
J_Fernandez,1153,J Martinez,6184,2016-04-06,J.D. Martinez flied out to center (Fliner (Liner)).
J_Fernandez,1153,C Herrmann,9284,2016-06-11,Chris Herrmann flied out to left (Fliner (Fly)).
J_Fernandez,1153,J Iglesias,1023,2016-04-06,Jose Iglesias grounded out to pitcher (Grounder).
J_Fernandez,1153,B Miller,1277,2016-05-26,Brad Miller flied out to shortstop (Fly).
J_Fernandez,1153,S Souza Jr.,5667,2016-05-26,Steven Souza Jr. struck out swinging.
J_Fernandez,1153,A De Aza,3371,2016-06-05,Alejandro De Aza struck out swinging.
J_Fernandez,1153,T Turner,1625,2016-09-20,Trea Turner grounded out to second (Grounder).
J_Fernandez,1153,B Miller,1277,2016-05-26,Brad Miller struck out swinging.
J_Fernandez,1153,B Belt,1026,2016-04-23,Brandon Belt lined out to second (Liner).
J_Fernandez,1153,A Pierzynski,746&,2016-07-02,A.J. Pierzynski flied out to center (Fliner (Liner)).
J_Fernandez,1153,L Chisenhall,7571,2016-09-03,Lonnie Chisenhall flied out to left (Fly).
J_Fernandez,1153,L Morrison,9205,2016-05-26,Logan Morrison grounded out to second (Grounder).
J_Fernandez,1153,A Rendon,1286,2016-05-21,Anthony Rendon struck out swinging.
J_Fernandez,1153,W Flores,5827,2016-06-05,Wilmer Flores flied out to shortstop (Fly).
J_Fernandez,1153,B Goodwin,1285,2016-09-20,Brian Goodwin struck out swinging.
J_Fernandez,1153,F Freeman,5361,2016-09-14,Freddie Freeman flied out to center (Fly).
J_Fernandez,1153,O Herrera,1147,2016-07-18,Odubel Herrera grounded out to second (Grounder).
J_Fernandez,1153,A Gonzalez,1908,2016-09-09,Adrian Gonzalez struck out swinging.
J_Fernandez,1153,T Flowers,9134,2016-09-14,Tyler Flowers flied out to second (Fly).
J_Fernandez,1153,M Cabrera,1744,2016-04-06,Miguel Cabrera struck out swinging.
J_Fernandez,1153,B Harper,1157,2016-05-21,Bryce Harper struck out swinging.
J_Fernandez,1153,K Bryant,1542,2016-06-26,Kris Bryant fouled out to first (Fly).
J_Fernandez,1153,S Piscotty,1336,2016-07-28,Stephen Piscotty grounded out to third (Grounder).
J_Fernandez,1153,M Holliday,1873,2016-07-28,Matt Holliday flied out to right (Fly). Aledmys Diaz advanced to 3B.
J_Fernandez,1153,R Perez,2900,2016-09-03,Roberto Perez flied out to second (Fly).
J_Fernandez,1153,H Kendrick,4229,2016-04-28,Howie Kendrick struck out swinging.
J_Fernandez,1153,J Panik,1193,2016-08-08,Joe Panik struck out swinging.
J_Fernandez,1153,J Pederson,1189,2016-04-28,Joc Pederson struck out swinging.
J_Fernandez,1153,M Adams,9393,2016-07-28,Matt Adams flied out to right (Fliner (Liner)).
J_Fernandez,1153,K Maeda,1849,2016-04-28,Kenta Maeda grounded out to shortstop (Grounder).
J_Fernandez,1153,T Holt,1139,2016-08-18,Tyler Holt lined out to first (Liner).
J_Fernandez,1153,A Toles,1341,2016-09-09,Andrew Toles struck out swinging.
J_Fernandez,1153,J Upton,5222,2016-04-06,Justin Upton struck out swinging.
J_Fernandez,1153,A Gose,5097,2016-04-06,Anthony Gose struck out swinging.
J_Fernandez,1153,J Panik,1193,2016-04-23,Joe Panik flied out to center (Fliner (Fly)).
J_Fernandez,1153,A Russell,1410,2016-08-02,Addison Russell struck out swinging.
J_Fernandez,1153,E Longoria,9368,2016-05-26,Evan Longoria struck out swinging.
J_Fernandez,1153,W Ramos,1433,2016-05-15,Wilson Ramos struck out swinging.
J_Fernandez,1153,J Gyorko,1081,2016-07-28,Jedd Gyorko grounded out to shortstop (Grounder).
J_Fernandez,1153,M Wacha,1407,2016-07-28,Michael Wacha struck out swinging.
J_Fernandez,1153,C Dickerson,1076,2016-05-26,Corey Dickerson struck out swinging.
J_Fernandez,1153,N Markakis,5930,2016-09-14,Nick Markakis flied out to right (Fliner (Fly)).
J_Fernandez,1153,J Reddick,3892,2016-09-09,Josh Reddick flied out to left (Fliner (Fly)).
J_Fernandez,1153,J Gyorko,1081,2016-07-28,Jedd Gyorko struck out looking.
J_Fernandez,1153,A Garcia,1377,2016-09-14,Adonis Garcia flied out to right (Fly).
J_Fernandez,1153,Y Cespedes,1311,2016-07-23,Yoenis Cespedes struck out swinging.
J_Fernandez,1153,J Francoeur,4792,2016-07-02,Jeff Francoeur flied out to first (Fly).
J_Fernandez,1153,L Chisenhall,7571,2016-09-03,Lonnie Chisenhall sacrificed to pitcher (Bunt Grounder). Carlos Santana advanced to 3B. Jose Ramirez advanced to 2B.
J_Fernandez,1153,J Votto,4314,2016-08-18,Joey Votto advanced on a wild pitch to 3B.
J_Fernandez,1153,T Holt,1139,2016-08-18,Tyler Holt singled to right (Grounder).
J_Fernandez,1153,G Blanco,3123,2016-04-23,Gregor Blanco was intentionally walked.
J_Fernandez,1153,A Almonte,5486,2016-09-03,Abraham Almonte hit a sacrifice fly to left (Fly). Carlos Santana scored.
J_Fernandez,1153,W Contreras,1160,2016-08-02,Willson Contreras walked. Dexter Fowler advanced to 2B.
J_Fernandez,1153,E Nunez,6848,2016-08-08,Eduardo Nunez singled to center (Grounder).
J_Fernandez,1153,M Duffy,1383,2016-04-23,Matt Duffy singled to right (Liner).
J_Fernandez,1153,L Morrison,9205,2016-05-26,Logan Morrison singled to left (Fliner (Liner)).
J_Fernandez,1153,C Rupp,1114,2016-07-18,Cameron Rupp singled to center (Fliner (Liner)).
J_Fernandez,1153,A Rizzo,3473,2016-08-02,Anthony Rizzo walked. Dexter Fowler advanced to 3B. Willson Contreras advanced to 2B.
J_Fernandez,1153,C Hernandez,1055,2016-07-18,Cesar Hernandez walked.
J_Fernandez,1153,J Heyward,4940,2016-08-02,Jason Heyward singled to center (Grounder).
J_Fernandez,1153,C Granderson,4747,2016-04-12,Curtis Granderson walked.
J_Fernandez,1153,C Dickerson,1076,2016-05-26,Corey Dickerson singled to left (Grounder).
J_Fernandez,1153,B Harper,1157,2016-05-15,Bryce Harper walked.
J_Fernandez,1153,Y Cespedes,1311,2016-07-23,Yoenis Cespedes walked.
J_Fernandez,1153,J Turner,5235,2016-09-09,Justin Turner walked.
J_Fernandez,1153,E Bonifacio,4054,2016-07-02,Emilio Bonifacio reached on error to first (Grounder). Erick Aybar scored on error. A.J. Pierzynski advanced to 2B on error. Error by Chris Johnson.
J_Fernandez,1153,K Wong,1253,2016-07-28,Kolten Wong was intentionally walked.
J_Fernandez,1153,J Loney,4556,2016-07-23,James Loney hit a sacrifice fly to center (Fliner (Fly)). Curtis Granderson scored.
J_Fernandez,1153,C Colon,1114,2016-08-24,Christian Colon advanced on a wild pitch to 2B.
J_Fernandez,1153,A Russell,1410,2016-08-02,Addison Russell was hit by a pitch. Jason Heyward advanced to 2B.
J_Fernandez,1153,C Dickerson,1076,2016-05-26,Corey Dickerson singled to center (Fliner (Liner)). Logan Morrison advanced to 2B.
J_Fernandez,1153,B Hamilton,1019,2016-08-18,Billy Hamilton singled to center (Grounder).
J_Fernandez,1153,J Iglesias,1023,2016-04-06,Jose Iglesias singled to center (Fliner (Liner)).
J_Fernandez,1153,M Maldonado,6887,2016-05-09,Martin Maldonado walked.
J_Fernandez,1153,N Markakis,5930,2016-06-21,Nick Markakis singled to shortstop (Grounder). Freddie Freeman advanced to 2B.
J_Fernandez,1153,L Cain,9077,2016-08-24,Lorenzo Cain walked.
J_Fernandez,1153,C Herrmann,9284,2016-05-04,Chris Herrmann singled to catcher (Grounder). Brandon Drury advanced to 2B.
J_Fernandez,1153,A Russell,1410,2016-08-02,Addison Russell singled to right (Fliner (Liner)).
