playername,playerid,vsname,vsid,date,Play
E_Carrera,9048,O Despaigne,1601,2016-06-19,Ezequiel Carrera reached on fielder's choice to shortstop (Grounder). Ryan Goins out at second.
E_Carrera,9048,M Clevinger,1280,2016-08-21,Ezequiel Carrera flied out to shortstop (Fly).
E_Carrera,9048,B Shaw,8110,2016-07-01,Ezequiel Carrera grounded out to second (Grounder).
E_Carrera,9048,K Herrera,6033,2016-07-06,Ezequiel Carrera struck out looking.
E_Carrera,9048,D Otero,7385,2016-08-20,Ezequiel Carrera grounded out to first (Grounder).
E_Carrera,9048,Z Eflin,1377,2016-06-14,Ezequiel Carrera grounded out to shortstop (Grounder).
E_Carrera,9048,M Wright,1258,2016-06-11,Ezequiel Carrera was caught stealing.
E_Carrera,9048,B Brach,6627,2016-07-31,Ezequiel Carrera struck out swinging.
E_Carrera,9048,D Eveland,5508,2016-09-13,Ezequiel Carrera struck out swinging.
E_Carrera,9048,T Barnette,3555,2016-05-02,Ezequiel Carrera struck out swinging.
E_Carrera,9048,S Morimando,1360,2016-07-02,Ezequiel Carrera grounded into a double play to second (Grounder). Darwin Barney out at second.
E_Carrera,9048,E Rodriguez,1316,2016-10-01,Ezequiel Carrera struck out swinging.
E_Carrera,9048,T Bauer,1270,2016-07-01,Ezequiel Carrera grounded out to first (Grounder).
E_Carrera,9048,M Barnes,1286,2016-10-01,Ezequiel Carrera grounded into a double play to second (Grounder). Kevin Pillar out at second.
E_Carrera,9048,T Bauer,1270,2016-07-01,Ezequiel Carrera struck out looking.
E_Carrera,9048,J Verlander,8700,2016-07-07,Ezequiel Carrera reached on fielder's choice to pitcher (Bunt Grounder). Kevin Pillar out at home. Darwin Barney advanced to 3B.
