playername,playerid,vsname,vsid,date,Play
J_Ross,1297,J Bour,9744,2016-05-15,Justin Bour flied out to center (Fliner (Liner)).
J_Ross,1297,J Bour,9744,2016-05-15,Justin Bour flied out to left (Fly).
J_Ross,1297,C Hernandez,1055,2016-06-12,Cesar Hernandez struck out swinging.
J_Ross,1297,J Garcia,8137,2016-04-30,Jaime Garcia struck out swinging.
J_Ross,1297,D Fowler,4062,2016-05-05,Dexter Fowler struck out looking.
J_Ross,1297,M Ozuna,1032,2016-04-10,Marcell Ozuna struck out swinging.
J_Ross,1297,B Lawrie,5247,2016-06-07,Brett Lawrie flied out to center (Fliner (Liner)).
J_Ross,1297,W Myers,1004,2016-06-17,Wil Myers grounded out to third (Grounder).
J_Ross,1297,R Kalish,6962,2016-05-05,Ryan Kalish grounded out to second (Grounder). Ben Zobrist advanced to 2B.
J_Ross,1297,A Hechavarria,1045,2016-04-10,Adeiny Hechavarria struck out looking.
J_Ross,1297,M Ozuna,1032,2016-05-15,Marcell Ozuna struck out swinging.
J_Ross,1297,A Russell,1410,2016-05-05,Addison Russell out on a dropped third strike.
J_Ross,1297,J Realmuto,1173,2016-05-21,J.T. Realmuto fouled out to first (Fly).
J_Ross,1297,M Upton Jr.,5015,2016-06-17,Melvin Upton Jr. grounded out to pitcher (Grounder).
J_Ross,1297,P Bourjos,2578,2016-04-15,Peter Bourjos struck out swinging.
J_Ross,1297,M Adams,9393,2016-05-26,Matt Adams struck out swinging.
J_Ross,1297,E Suarez,1255,2016-07-02,Eugenio Suarez grounded out to third (Grounder).
J_Ross,1297,D Straily,9460,2016-07-02,Dan Straily sacrificed to first (Bunt Grounder). Tucker Barnhart advanced to 2B.
J_Ross,1297,J Peraza,1359,2016-07-02,Jose Peraza grounded out to second (Grounder).
J_Ross,1297,A Rizzo,3473,2016-05-05,Anthony Rizzo struck out swinging.
J_Ross,1297,M Ozuna,1032,2016-05-15,Marcell Ozuna flied out to center (Fly).
J_Ross,1297,J Fernandez,1153,2016-05-21,Jose Fernandez sacrificed to pitcher (Bunt Grounder). Adeiny Hechavarria advanced to 2B.
J_Ross,1297,P Bourjos,2578,2016-04-15,Peter Bourjos struck out swinging.
J_Ross,1297,R Tejada,5519,2016-04-30,Ruben Tejada struck out swinging.
J_Ross,1297,B Phillips,791&,2016-07-02,Brandon Phillips grounded out to shortstop (Grounder).
J_Ross,1297,B Zobrist,7435,2016-05-05,Ben Zobrist lined out to first (Liner).
J_Ross,1297,D Straily,9460,2016-07-02,Dan Straily sacrificed to pitcher (Bunt Grounder). Tucker Barnhart advanced to 2B.
J_Ross,1297,M Cabrera,4022,2016-06-07,Melky Cabrera struck out swinging.
J_Ross,1297,D Navarro,3179,2016-06-07,Dioner Navarro flied out to center (Fliner (Liner)).
J_Ross,1297,B Oberholtzer,3855,2016-04-15,Brett Oberholtzer grounded out to first (Grounder).
J_Ross,1297,E Burriss,2917,2016-04-15,Emmanuel Burriss flied out to center (Fliner (Fly)).
J_Ross,1297,F Galvis,6609,2016-04-15,Freddy Galvis flied out to left (Fliner (Fly)).
J_Ross,1297,C Ruiz,2579,2016-04-15,Carlos Ruiz struck out swinging.
J_Ross,1297,D Ruf,9929,2016-04-15,Darin Ruf flied out to left (Fliner (Liner)).
J_Ross,1297,R Howard,2154,2016-04-15,Ryan Howard lined out to first (Liner).
J_Ross,1297,P Bourjos,2578,2016-04-15,Peter Bourjos grounded out to shortstop (Grounder).
J_Ross,1297,T Barnhart,1020,2016-07-02,Tucker Barnhart advanced on a stolen base to 2B.
J_Ross,1297,C Hunter,2833,2016-04-15,Cedric Hunter singled to center (Grounder).
J_Ross,1297,F Galvis,6609,2016-04-15,Freddy Galvis walked.
J_Ross,1297,O Herrera,1147,2016-04-15,Odubel Herrera singled to center (Grounder).
J_Ross,1297,J Soler,1422,2016-05-05,Jorge Soler walked. Ryan Kalish advanced to 2B.
J_Ross,1297,M Ozuna,1032,2016-05-15,Marcell Ozuna singled to center (Grounder).
J_Ross,1297,M Adams,9393,2016-04-30,Matt Adams singled to left (Fliner (Liner)).
J_Ross,1297,A McCutchen,9847,2016-09-24,Andrew McCutchen singled to center (Fliner (Liner)).
J_Ross,1297,A Jackson,9848,2016-06-07,Austin Jackson walked.
J_Ross,1297,T d'Arnaud,7739,2016-06-27,Travis d'Arnaud singled to center (Liner).
J_Ross,1297,M Franco,1217,2016-06-12,Maikel Franco singled to center (Liner).
J_Ross,1297,J Abreu,1567,2016-06-07,Jose Abreu hit a sacrifice fly to right (Fliner (Fly)). Adam Eaton scored.
J_Ross,1297,I Suzuki,1101,2016-05-21,Ichiro Suzuki singled to left (Liner).
J_Ross,1297,J Kang,1718,2016-09-24,Jung Ho Kang was hit by a pitch.
J_Ross,1297,J Pederson,1189,2016-06-22,Joc Pederson walked.
J_Ross,1297,K Hendricks,1204,2016-05-05,Kyle Hendricks was hit by a pitch.
J_Ross,1297,T Barnhart,1020,2016-07-02,Tucker Barnhart was hit by a pitch.
J_Ross,1297,T Goeddel,1318,2016-04-15,Tyler Goeddel reached on error to shortstop (Grounder). Tyler Goeddel advanced to 2B. Error by Danny Espinosa.
J_Ross,1297,O Herrera,1147,2016-04-15,Odubel Herrera walked. Tyler Goeddel advanced to 3B. Freddy Galvis advanced to 2B.
J_Ross,1297,J Kang,1718,2016-09-24,Jung Ho Kang singled to right (Fliner (Liner)). Andrew McCutchen advanced to 2B.
J_Ross,1297,C Yelich,1147,2016-04-10,Christian Yelich walked.
J_Ross,1297,B Nimmo,1292,2016-06-27,Brandon Nimmo singled to third (Grounder). Wilmer Flores advanced to 2B.
J_Ross,1297,B Nimmo,1292,2016-06-27,Brandon Nimmo singled to right (Fliner (Liner)).
J_Ross,1297,A Rizzo,3473,2016-05-05,Anthony Rizzo was intentionally walked.
J_Ross,1297,J Jaso,5887,2016-09-24,John Jaso singled to center (Fliner (Liner)). Jung Ho Kang advanced to 2B.
J_Ross,1297,J Hazelbaker,9399,2016-04-30,Jeremy Hazelbaker walked.
J_Ross,1297,A Eaton,1120,2016-06-07,Adam Eaton was hit by a pitch.
J_Ross,1297,J Realmuto,1173,2016-05-15,J.T. Realmuto singled to shortstop (Fliner (Fly)). Marcell Ozuna advanced to 3B on error. J.T. Realmuto advanced to 2B on error. Error by Ben Revere.
J_Ross,1297,N Walker,7539,2016-06-27,Neil Walker singled to left (Grounder).
J_Ross,1297,J Segura,5933,2016-09-29,Jean Segura singled to center (Grounder).
J_Ross,1297,J Peraza,1359,2016-07-02,Jose Peraza was hit by a pitch.
J_Ross,1297,R Schimpf,9953,2016-06-17,Ryan Schimpf walked.
J_Ross,1297,Y Grandal,1136,2016-06-22,Yasmani Grandal singled to right (Grounder). Joc Pederson advanced to 3B.
J_Ross,1297,T d'Arnaud,7739,2016-06-27,Travis d'Arnaud singled to center (Grounder). Brandon Nimmo advanced to 2B.
J_Ross,1297,A Duvall,1095,2016-07-02,Adam Duvall doubled to left (Liner).
J_Ross,1297,A Eaton,1120,2016-06-07,Adam Eaton walked.
J_Ross,1297,J Hazelbaker,9399,2016-05-26,Jeremy Hazelbaker singled to right (Liner).
J_Ross,1297,Z Cozart,2616,2016-07-02,Zack Cozart singled to center (Grounder).
J_Ross,1297,M Adams,9393,2016-05-26,Matt Adams singled to left (Liner).
J_Ross,1297,A Romine,1159,2016-05-10,Andrew Romine walked.
J_Ross,1297,M Kemp,5631,2016-09-18,Matt Kemp singled to left (Liner).
J_Ross,1297,O Herrera,1147,2016-05-31,Odubel Herrera walked.
J_Ross,1297,S Rodriguez,6589,2016-09-24,Sean Rodriguez walked. Jung Ho Kang advanced to 3B. John Jaso advanced to 2B.
J_Ross,1297,C Owings,1003,2016-09-29,Chris Owings singled to center (Liner). Jean Segura advanced to 2B.
J_Ross,1297,T La Stella,1237,2016-05-05,Tommy La Stella doubled to left (Fliner (Fly)).
J_Ross,1297,B Zobrist,7435,2016-05-05,Ben Zobrist singled to right (Grounder). Tommy La Stella scored. Kris Bryant scored. Anthony Rizzo out at third. Ben Zobrist
J_Ross,1297,D Lough,7215,2016-05-31,David Lough singled to right (Fliner (Fly)).
J_Ross,1297,V Martinez,393&,2016-05-10,Victor Martinez singled to center (Fliner (Liner)).
J_Ross,1297,D Norris,6867,2016-06-17,Derek Norris homered (Fliner (Liner)).
J_Ross,1297,A Garcia,1377,2016-09-18,Adonis Garcia singled to left (Grounder). Ender Inciarte advanced to 2B.
J_Ross,1297,D Gordon,8203,2016-04-10,Dee Gordon singled to center (Grounder).
J_Ross,1297,C Rupp,1114,2016-05-31,Cameron Rupp walked.
J_Ross,1297,C Seager,1362,2016-06-22,Corey Seager singled to center (Grounder). Chase Utley advanced to 2B.
J_Ross,1297,A Ramirez,5133,2016-06-17,Alexei Ramirez singled to right (Fliner (Liner)). Ryan Schimpf advanced to 2B.
J_Ross,1297,K Wong,1253,2016-04-30,Kolten Wong singled to center (Fliner (Liner)). Ruben Tejada advanced to 2B.
J_Ross,1297,M Kemp,5631,2016-06-17,Matt Kemp singled to center (Fliner (Liner)). Jon Jay scored.
J_Ross,1297,V Martinez,393&,2016-05-10,Victor Martinez singled to right (Grounder).
J_Ross,1297,F Freeman,5361,2016-09-18,Freddie Freeman singled to right (Liner). Ender Inciarte advanced to 3B. Adonis Garcia advanced to 2B.
J_Ross,1297,Z Cozart,2616,2016-07-02,Zack Cozart doubled to right (Grounder). Tucker Barnhart scored.
J_Ross,1297,G Stanton,4949,2016-04-10,Giancarlo Stanton singled to left (Grounder). Dee Gordon scored. Christian Yelich advanced to 2B.
J_Ross,1297,I Suzuki,1101,2016-05-21,Ichiro Suzuki advanced on error to 3B. Error by Joe Ross.
J_Ross,1297,B Phillips,791&,2016-07-02,Brandon Phillips singled to center (Grounder). Adam Duvall scored.
J_Ross,1297,J Loney,4556,2016-06-27,James Loney doubled to right (Fliner (Liner)). Neil Walker advanced to 3B.
J_Ross,1297,A Morgan,1258,2016-06-12,Adam Morgan doubled to center (Fliner (Fly)).
J_Ross,1297,Y Puig,1422,2016-06-22,Yasiel Puig singled to left (Fliner (Liner)). Yasmani Grandal advanced to 2B.
