playername,playerid,vsname,vsid,date,Play
K_Suzuki,8259,M Moore,1890,2016-06-02,Kurt Suzuki flied out to center (Fly).
K_Suzuki,8259,A Sanchez,3284,2016-07-19,Kurt Suzuki flied out to center (Fly).
K_Suzuki,8259,M Fulmer,1321,2016-04-29,Kurt Suzuki grounded out to third (Grounder).
K_Suzuki,8259,L Hochevar,6943,2016-04-08,Kurt Suzuki reached on fielder's choice to shortstop (Grounder). Eduardo Escobar out at second.
K_Suzuki,8259,E Ramirez,1031,2016-06-05,Kurt Suzuki struck out swinging.
K_Suzuki,8259,B Pounders,1038,2016-09-27,Kurt Suzuki flied out to right (Fly).
K_Suzuki,8259,M Albers,4300,2016-06-30,Kurt Suzuki flied out to right (Fliner (Fly)).
K_Suzuki,8259,D Robertson,8241,2016-07-30,Kurt Suzuki grounded out to second (Grounder).
K_Suzuki,8259,J Manship,6865,2016-09-10,Kurt Suzuki flied out to right (Fliner (Fly)).
K_Suzuki,8259,J Happ,7410,2016-05-21,Kurt Suzuki flied out to pitcher (Bunt Fly).
K_Suzuki,8259,C Rodon,1613,2016-04-13,Kurt Suzuki fouled out to third (Fly).
K_Suzuki,8259,M Albers,4300,2016-04-11,Kurt Suzuki flied out to pitcher (Bunt Fly). Eduardo Escobar out at second.
