playername,playerid,vsname,vsid,date,Play
H_Strickland,7836,R Weeks Jr.,1849,2016-04-18,Rickie Weeks Jr. hit a sacrifice fly to center (Fly). David Peralta scored. Yasmany Tomas advanced to 2B.
H_Strickland,7836,A Ramirez,5133,2016-04-25,Alexei Ramirez singled to center (Liner). Matt Kemp scored. Melvin Upton Jr. advanced to 3B.
H_Strickland,7836,M Upton Jr.,5015,2016-04-25,Melvin Upton Jr. singled to right (Liner). Matt Kemp advanced to 3B.
H_Strickland,7836,Y Solarte,5352,2016-07-17,Yangervis Solarte homered (Fliner (Liner)).
H_Strickland,7836,S Brito,1294,2016-09-11,Socrates Brito doubled to left (Fliner (Liner)).
H_Strickland,7836,W Myers,1004,2016-09-13,Wil Myers walked. Derek Norris scored. Jon Jay advanced to 3B. Luis Sardinas advanced to 2B.
H_Strickland,7836,S Piscotty,1336,2016-06-05,Stephen Piscotty was hit by a pitch. Aledmys Diaz advanced to 3B. Matt Holliday advanced to 2B.
H_Strickland,7836,Y Tomas,1717,2016-04-18,Yasmany Tomas singled to center (Fliner (Fly)). Paul Goldschmidt advanced to 3B. David Peralta advanced to 2B.
H_Strickland,7836,C Herrmann,9284,2016-05-14,Chris Herrmann singled to center (Grounder). Paul Goldschmidt advanced to 3B.
H_Strickland,7836,A Gonzalez,1908,2016-09-19,Adrian Gonzalez doubled to right (Fly). Corey Seager scored. Justin Turner advanced to 3B.
H_Strickland,7836,W Castillo,3256,2016-07-02,Welington Castillo homered (Fliner (Fly)). Michael Bourn scored. Jake Lamb scored.
