playername,playerid,vsname,vsid,date,Play
B_Miller,1277,B Boshers,8490,2016-06-04,Brad Miller flied out to left (Fly).
B_Miller,1277,B Hand,9111,2016-08-17,Brad Miller out on a dropped third strike.
B_Miller,1277,C Bedrosian,1336,2016-05-06,Brad Miller was caught stealing.
B_Miller,1277,J Chacin,2608,2016-07-06,Brad Miller struck out looking.
B_Miller,1277,L Cessa,1334,2016-08-14,Brad Miller lined out to first (Liner).
B_Miller,1277,K Herrera,6033,2016-08-01,Brad Miller struck out swinging.
B_Miller,1277,M Pineda,5372,2016-04-24,Brad Miller struck out swinging.
B_Miller,1277,C Lewis,1259,2016-10-01,Brad Miller grounded out to first (Grounder).
B_Miller,1277,A Sanchez,3284,2016-06-30,Brad Miller grounded out to pitcher (Grounder).
B_Miller,1277,J Happ,7410,2016-08-10,Brad Miller struck out swinging.
B_Miller,1277,O Despaigne,1601,2016-07-17,Brad Miller flied out to second (Fly).
B_Miller,1277,D Holland,4141,2016-10-01,Brad Miller flied out to center (Fliner (Liner)).
B_Miller,1277,U Jimenez,3374,2016-09-05,Brad Miller grounded out to first (Grounder).
B_Miller,1277,K Graveman,1551,2016-05-14,Brad Miller grounded out to pitcher (Grounder).
B_Miller,1277,J Weaver,4235,2016-07-06,Brad Miller grounded out to second (Grounder).
B_Miller,1277,Y Gallardo,8173,2016-06-24,Brad Miller grounded out to second (Grounder).
B_Miller,1277,M Tanaka,1576,2016-09-21,Brad Miller flied out to center (Fly).
B_Miller,1277,A Griffin,1113,2016-08-20,Brad Miller flied out to left (Fliner (Fly)).
B_Miller,1277,S O'Sullivan,9137,2016-07-08,Brad Miller hit a sacrifice fly to left (Fly). Nick Franklin scored.
B_Miller,1277,C Hatcher,3299,2016-05-04,Brad Miller grounded into a double play to first (Grounder). Desmond Jennings out at second.
B_Miller,1277,A Griffin,1113,2016-08-20,Brad Miller flied out to center (Fly).
B_Miller,1277,D Bundy,1291,2016-09-07,Brad Miller flied out to third (Fly).
B_Miller,1277,R Porcello,2717,2016-04-20,Brad Miller struck out looking.
