playername,playerid,vsname,vsid,date,Play
K_Calhoun,1120,T Walker,1183,2016-09-13,Kole Calhoun struck out swinging.
K_Calhoun,1120,N Eovaldi,9132,2016-06-08,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,Z Neal,1129,2016-09-06,Kole Calhoun grounded out to shortstop (Grounder).
K_Calhoun,1120,J Paxton,1182,2016-08-07,Kole Calhoun lined out to third (Liner).
K_Calhoun,1120,M Gonzalez,7024,2016-07-15,Kole Calhoun struck out swinging.
K_Calhoun,1120,H Iwakuma,1304,2016-09-04,Kole Calhoun grounded out to shortstop (Grounder).
K_Calhoun,1120,K Graveman,1551,2016-04-12,Kole Calhoun grounded out to shortstop (Grounder).
K_Calhoun,1120,M Andriese,1202,2016-05-08,Kole Calhoun struck out swinging.
K_Calhoun,1120,A Triggs,1353,2016-08-03,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,M Perez,6902,2016-05-24,Kole Calhoun flied out to shortstop (Fliner (Fly)).
K_Calhoun,1120,P Venditte,7108,2016-09-03,Kole Calhoun flied out to second (Fly).
K_Calhoun,1120,J Odorizzi,6397,2016-05-07,Kole Calhoun grounded out to shortstop (Grounder).
K_Calhoun,1120,T Bauer,1270,2016-08-14,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,A Miranda,1752,2016-09-02,Kole Calhoun struck out swinging.
K_Calhoun,1120,A Griffin,1113,2016-07-18,Kole Calhoun flied out to third (Fly).
K_Calhoun,1120,J Odorizzi,6397,2016-07-05,Kole Calhoun flied out to left (Fly).
K_Calhoun,1120,M Bolsinger,1113,2016-05-18,Kole Calhoun struck out swinging.
K_Calhoun,1120,H Iwakuma,1304,2016-08-18,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,H Iwakuma,1304,2016-08-18,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,M Perez,6902,2016-04-10,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,C Green,1555,2016-08-21,Kole Calhoun flied out to shortstop (Fly).
K_Calhoun,1120,C Kershaw,2036,2016-05-17,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,C Kershaw,2036,2016-05-17,Kole Calhoun struck out looking.
K_Calhoun,1120,S Doolittle,1581,2016-09-05,Kole Calhoun struck out swinging.
K_Calhoun,1120,M Fiers,7754,2016-05-27,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,T Bauer,1270,2016-06-11,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,K Graveman,1551,2016-06-23,Kole Calhoun flied out to shortstop (Fly).
K_Calhoun,1120,K Lohse,739&,2016-07-19,Kole Calhoun flied out to center (Fly).
K_Calhoun,1120,R Porcello,2717,2016-07-29,Kole Calhoun struck out swinging.
K_Calhoun,1120,K Graveman,1551,2016-08-03,Kole Calhoun struck out looking.
K_Calhoun,1120,J Happ,7410,2016-09-15,Kole Calhoun flied out to left (Fly).
K_Calhoun,1120,M Stroman,1343,2016-09-18,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,B Rodgers,1339,2016-10-02,Kole Calhoun flied out to right (Fliner (Fly)).
K_Calhoun,1120,K Graveman,1551,2016-06-17,Kole Calhoun flied out to third (Fly).
K_Calhoun,1120,J Odorizzi,6397,2016-07-05,Kole Calhoun struck out swinging.
K_Calhoun,1120,T Walker,1183,2016-09-13,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,D Fister,9425,2016-06-20,Kole Calhoun struck out swinging.
K_Calhoun,1120,M Fiers,7754,2016-07-24,Kole Calhoun lined out to first (Liner).
K_Calhoun,1120,B Peacock,5401,2016-09-24,Kole Calhoun struck out swinging.
K_Calhoun,1120,J Hammel,4538,2016-08-10,Kole Calhoun grounded out to third (Grounder).
K_Calhoun,1120,K Kela,1469,2016-04-09,Kole Calhoun struck out swinging.
K_Calhoun,1120,M Pineda,5372,2016-06-07,Kole Calhoun flied out to center (Fliner (Liner)).
K_Calhoun,1120,D Keuchel,9434,2016-05-28,Kole Calhoun flied out to third (Fliner (Fly)).
K_Calhoun,1120,E Surkamp,2540,2016-06-24,Kole Calhoun flied out to center (Fly).
K_Calhoun,1120,C Hatcher,3299,2016-05-16,Kole Calhoun flied out to right (Fliner (Fly)).
K_Calhoun,1120,M Clevinger,1280,2016-08-13,Kole Calhoun struck out looking.
K_Calhoun,1120,J Verlander,8700,2016-08-26,Kole Calhoun struck out swinging.
K_Calhoun,1120,D Duffy,3542,2016-07-27,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,M Perez,6902,2016-05-24,Kole Calhoun struck out swinging.
K_Calhoun,1120,C Buchholz,3543,2016-07-02,Kole Calhoun grounded out to pitcher (Grounder).
K_Calhoun,1120,A Miller,6785,2016-08-13,Kole Calhoun struck out swinging.
K_Calhoun,1120,J Verlander,8700,2016-05-30,Kole Calhoun grounded out to pitcher (Grounder).
K_Calhoun,1120,R Garton,1401,2016-07-07,Kole Calhoun reached on fielder's choice to second (Grounder). Yunel Escobar out at second.
K_Calhoun,1120,D Holland,4141,2016-04-07,Kole Calhoun struck out swinging.
K_Calhoun,1120,M Fiers,7754,2016-07-24,Kole Calhoun hit a sacrifice fly to center (Fly). Jett Bandy scored.
K_Calhoun,1120,J Happ,7410,2016-09-15,Kole Calhoun flied out to right (Fliner (Liner)).
K_Calhoun,1120,M Leake,1013,2016-05-10,Kole Calhoun flied out to right (Fliner (Fly)).
K_Calhoun,1120,L Hochevar,6943,2016-04-27,Kole Calhoun flied out to left (Fly).
K_Calhoun,1120,C Lewis,1259,2016-04-29,Kole Calhoun flied out to right (Fliner (Liner)).
K_Calhoun,1120,J Garcia,8137,2016-05-11,Kole Calhoun struck out swinging.
K_Calhoun,1120,M Tanaka,1576,2016-06-06,Kole Calhoun flied out to right (Fly). Yunel Escobar advanced to 2B.
K_Calhoun,1120,I Kennedy,6986,2016-07-25,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,C Young,3196,2016-04-27,Kole Calhoun flied out to center (Fliner (Fly)).
K_Calhoun,1120,M Tanaka,1576,2016-08-19,Kole Calhoun flied out to center (Fly).
K_Calhoun,1120,A Sanchez,3284,2016-08-28,Kole Calhoun flied out to second (Fly).
K_Calhoun,1120,S Wright,8185,2016-07-01,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,E Volquez,3990,2016-04-26,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,F Hernandez,4772,2016-08-15,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,C Lewis,1259,2016-09-11,Kole Calhoun flied out to third (Fly).
K_Calhoun,1120,T Bauer,1270,2016-06-11,Kole Calhoun lined out to shortstop (Fliner (Liner)).
K_Calhoun,1120,R Dickey,1245,2016-08-23,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,M Stroman,1343,2016-09-18,Kole Calhoun struck out swinging.
K_Calhoun,1120,L Cessa,1334,2016-08-20,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,R Nolasco,3830,2016-06-13,Kole Calhoun struck out looking.
K_Calhoun,1120,R Dickey,1245,2016-09-16,Kole Calhoun flied out to left (Fly).
K_Calhoun,1120,F Rodriguez,1642,2016-06-01,Kole Calhoun struck out swinging.
K_Calhoun,1120,J Verlander,8700,2016-05-30,Kole Calhoun flied out to center (Fly).
K_Calhoun,1120,T Adleman,1096,2016-08-30,Kole Calhoun struck out swinging.
K_Calhoun,1120,B Peacock,5401,2016-09-30,Kole Calhoun struck out swinging.
K_Calhoun,1120,J Paxton,1182,2016-08-07,Kole Calhoun grounded out to second (Grounder).
K_Calhoun,1120,R Alcantara,1279,2016-09-05,Kole Calhoun flied out to left (Fly).
K_Calhoun,1120,T Sipp,8280,2016-06-21,Kole Calhoun flied out to left (Fly).
K_Calhoun,1120,J Musgrove,1297,2016-09-25,Kole Calhoun flied out to center (Fly).
K_Calhoun,1120,B Snell,1354,2016-07-07,Kole Calhoun grounded out to pitcher (Grounder). Yunel Escobar advanced to 2B.
K_Calhoun,1120,J Musgrove,1297,2016-09-25,Kole Calhoun grounded out to first (Grounder). Cliff Pennington advanced to 2B.
K_Calhoun,1120,R Nolasco,3830,2016-06-13,Kole Calhoun struck out swinging.
K_Calhoun,1120,J Verlander,8700,2016-08-26,Kole Calhoun grounded out to pitcher (Liner).
K_Calhoun,1120,A Sanchez,3284,2016-08-28,Kole Calhoun grounded out to first (Grounder).
K_Calhoun,1120,M Estrada,1118,2016-08-24,Kole Calhoun flied out to right (Fliner (Fly)).
K_Calhoun,1120,M Wright,1258,2016-05-20,Kole Calhoun flied out to center (Fly).
K_Calhoun,1120,J Odorizzi,6397,2016-05-07,Kole Calhoun grounded out to shortstop (Grounder).
K_Calhoun,1120,D Salazar,5867,2016-06-12,Kole Calhoun struck out swinging.
K_Calhoun,1120,Y Darvish,1307,2016-09-09,Kole Calhoun flied out to shortstop (Fly).
