playername,playerid,vsname,vsid,date,Play
C_Sabathia,404&,D Navarro,3179,2016-07-04,Dioner Navarro struck out swinging.
C_Sabathia,404&,X Bogaerts,1216,2016-09-18,Xander Bogaerts struck out swinging.
C_Sabathia,404&,K Seager,9785,2016-08-23,Kyle Seager grounded out to third (Grounder).
C_Sabathia,404&,C Young,3882,2016-09-18,Chris Young grounded out to shortstop (Grounder).
C_Sabathia,404&,C Davis,9272,2016-09-03,Chris Davis grounded out to pitcher (Grounder).
C_Sabathia,404&,A Bregman,1767,2016-07-26,Alex Bregman grounded out to second (Grounder).
C_Sabathia,404&,V Martinez,393&,2016-06-10,Victor Martinez flied out to right (Fly).
C_Sabathia,404&,C Dickerson,1076,2016-08-12,Corey Dickerson struck out swinging.
C_Sabathia,404&,R Raburn,2218,2016-06-22,Ryan Raburn flied out to shortstop (Fly).
C_Sabathia,404&,C Dickerson,1076,2016-08-12,Corey Dickerson grounded out to second (Grounder).
C_Sabathia,404&,C Casali,1251,2016-09-08,Curt Casali struck out swinging.
C_Sabathia,404&,J Upton,5222,2016-04-09,Justin Upton struck out swinging.
C_Sabathia,404&,M Machado,1149,2016-09-03,Manny Machado grounded out to shortstop (Grounder).
C_Sabathia,404&,J Marisnick,1133,2016-07-26,Jake Marisnick flied out to right (Fly).
C_Sabathia,404&,K Seager,9785,2016-08-23,Kyle Seager grounded out to pitcher (Grounder).
C_Sabathia,404&,S Pearce,9957,2016-09-03,Steve Pearce flied out to shortstop (Fly).
C_Sabathia,404&,M Machado,1149,2016-07-21,Manny Machado grounded out to third (Grounder).
C_Sabathia,404&,A Beltre,639&,2016-04-27,Adrian Beltre struck out swinging.
C_Sabathia,404&,B Guyer,2636,2016-04-22,Brandon Guyer grounded out to shortstop (Grounder).
C_Sabathia,404&,C Maybin,5223,2016-06-10,Cameron Maybin struck out swinging.
C_Sabathia,404&,J Hardy,3797,2016-08-28,J.J. Hardy flied out to right (Fly).
C_Sabathia,404&,R Davis,3708,2016-07-09,Rajai Davis grounded out to third (Grounder).
C_Sabathia,404&,D Barney,2430,2016-05-31,Darwin Barney grounded out to shortstop (Grounder).
C_Sabathia,404&,C Young,3882,2016-09-29,Chris Young flied out to right (Fliner (Liner)).
C_Sabathia,404&,F Gutierrez,3255,2016-08-23,Franklin Gutierrez struck out swinging.
C_Sabathia,404&,M Duffy,1383,2016-08-12,Matt Duffy grounded out to third (Grounder).
C_Sabathia,404&,T Shaw,1198,2016-09-18,Travis Shaw flied out to right (Fly).
C_Sabathia,404&,B Butler,7399,2016-05-20,Billy Butler struck out swinging.
C_Sabathia,404&,R Martin,4616,2016-05-31,Russell Martin struck out swinging.
