playername,playerid,vsname,vsid,date,Play
K_Davis,9112,T Lincecum,5705,2016-06-18,Khris Davis grounded into a double play to third (Grounder). Danny Valencia out at second.
K_Davis,9112,L McCullers,1412,2016-07-09,Khris Davis grounded out to third (Grounder).
K_Davis,9112,J Musgrove,1297,2016-08-29,Khris Davis struck out swinging.
K_Davis,9112,J Locke,2929,2016-07-01,Khris Davis grounded out to third (Grounder).
K_Davis,9112,J Paxton,1182,2016-09-11,Khris Davis grounded out to second (Grounder).
K_Davis,9112,J Broxton,4759,2016-08-28,Khris Davis struck out swinging.
K_Davis,9112,A Sanchez,3284,2016-04-28,Khris Davis flied out to shortstop (Fly).
K_Davis,9112,A DeSclafani,1305,2016-06-10,Khris Davis flied out to left (Fliner (Liner)).
K_Davis,9112,C Kluber,2429,2016-07-31,Khris Davis struck out swinging.
K_Davis,9112,E Santana,3200,2016-07-06,Khris Davis struck out swinging.
K_Davis,9112,C McHugh,7531,2016-08-30,Khris Davis grounded out to shortstop (Grounder). Stephen Vogt advanced to 2B.
K_Davis,9112,D Duffy,3542,2016-09-13,Khris Davis struck out swinging.
K_Davis,9112,R Porcello,2717,2016-09-03,Khris Davis flied out to right (Fly).
K_Davis,9112,T Watson,3132,2016-07-03,Khris Davis struck out swinging.
K_Davis,9112,T Sipp,8280,2016-04-29,Khris Davis flied out to center (Fly).
K_Davis,9112,M Fiers,7754,2016-07-18,Khris Davis grounded out to third (Grounder).
K_Davis,9112,H Iwakuma,1304,2016-09-09,Khris Davis grounded out to third (Grounder).
K_Davis,9112,M Bush,1246,2016-07-25,Khris Davis grounded out to pitcher (Liner).
K_Davis,9112,A Sanchez,3284,2016-04-28,Khris Davis struck out swinging.
K_Davis,9112,N Eovaldi,9132,2016-04-20,Khris Davis struck out swinging.
K_Davis,9112,J Paxton,1182,2016-09-11,Khris Davis grounded out to shortstop (Grounder).
K_Davis,9112,J Garcia,8137,2016-08-28,Khris Davis grounded into a double play to third (Grounder). Danny Valencia out at second.
K_Davis,9112,Y Darvish,1307,2016-08-17,Khris Davis flied out to left (Fly).
K_Davis,9112,C Sale,1060,2016-04-04,Khris Davis flied out to center (Fliner (Fly)).
K_Davis,9112,D Keuchel,9434,2016-07-10,Khris Davis grounded out to second (Grounder).
K_Davis,9112,M Andriese,1202,2016-05-14,Khris Davis grounded out to pitcher (Grounder).
K_Davis,9112,U Jimenez,3374,2016-05-07,Khris Davis reached on fielder's choice to shortstop (Grounder). Josh Reddick out at second.
K_Davis,9112,L Weaver,1691,2016-08-26,Khris Davis struck out looking.
K_Davis,9112,T Walker,1183,2016-05-23,Khris Davis grounded out to second (Grounder).
K_Davis,9112,H Iwakuma,1304,2016-08-13,Khris Davis flied out to center (Fly).
K_Davis,9112,C Hamels,4972,2016-05-17,Khris Davis struck out swinging.
K_Davis,9112,A Meyer,1283,2016-09-28,Khris Davis struck out looking.
K_Davis,9112,S Cishek,6483,2016-09-09,Khris Davis struck out swinging.
