playername,playerid,vsname,vsid,date,Play
L_Martin,1184,R Porcello,2717,2016-06-18,Leonys Martin struck out swinging.
L_Martin,1184,J Verlander,8700,2016-08-10,Leonys Martin struck out swinging.
L_Martin,1184,T Sipp,8280,2016-07-16,Leonys Martin struck out swinging.
L_Martin,1184,D Holland,4141,2016-09-08,Leonys Martin was caught stealing.
L_Martin,1184,G Mahle,1687,2016-04-23,Leonys Martin grounded out to pitcher (Grounder).
L_Martin,1184,M Pineda,5372,2016-08-22,Leonys Martin struck out looking.
L_Martin,1184,N Tropeano,1238,2016-04-22,Leonys Martin struck out looking.
L_Martin,1184,J Chacin,2608,2016-09-14,Leonys Martin out on a dropped third strike.
L_Martin,1184,K Medlen,9417,2016-04-29,Leonys Martin flied out to second (Fly).
L_Martin,1184,K Graveman,1551,2016-05-02,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,A Claudio,1289,2016-04-13,Leonys Martin struck out swinging.
L_Martin,1184,W Davis,7441,2016-05-01,Leonys Martin struck out swinging.
L_Martin,1184,K Giles,1291,2016-07-05,Leonys Martin flied out to right (Fly).
L_Martin,1184,F Salas,4971,2016-08-18,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,Z Neal,1129,2016-05-25,Leonys Martin grounded out to pitcher (Grounder).
L_Martin,1184,M Leake,1013,2016-06-25,Leonys Martin grounded out to first (Grounder).
L_Martin,1184,C Tillman,5279,2016-06-30,Leonys Martin grounded out to first (Grounder).
L_Martin,1184,T Wilson,1269,2016-07-02,Leonys Martin lined out to shortstop (Liner).
L_Martin,1184,M Rzepczynski,6612,2016-08-13,Leonys Martin reached on fielder's choice to first (Grounder). Adam Lind out at second.
L_Martin,1184,D Keuchel,9434,2016-07-05,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,H Santiago,4026,2016-09-25,Leonys Martin struck out swinging.
L_Martin,1184,J Tazawa,4079,2016-06-18,Leonys Martin flied out to left (Fly).
L_Martin,1184,M Fulmer,1321,2016-06-22,Leonys Martin struck out swinging.
L_Martin,1184,C Rodon,1613,2016-08-28,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,C McHugh,7531,2016-09-16,Leonys Martin flied out to right (Fly).
L_Martin,1184,Y Ventura,1185,2016-07-08,Leonys Martin struck out swinging.
L_Martin,1184,K Graveman,1551,2016-08-13,Leonys Martin grounded into a double play to second (Grounder). Adam Lind out at second.
L_Martin,1184,C Lewis,1259,2016-04-06,Leonys Martin struck out swinging.
L_Martin,1184,Y Darvish,1307,2016-08-29,Leonys Martin struck out swinging.
L_Martin,1184,E Volquez,3990,2016-07-09,Leonys Martin flied out to center (Fliner (Fly)).
L_Martin,1184,G Cole,1312,2016-07-27,Leonys Martin struck out swinging.
L_Martin,1184,E Surkamp,2540,2016-04-08,Leonys Martin flied out to center (Fly).
L_Martin,1184,C Sabathia,404&,2016-04-16,Leonys Martin struck out looking.
L_Martin,1184,M Perez,6902,2016-09-06,Leonys Martin struck out looking.
L_Martin,1184,K Gibson,1012,2016-09-23,Leonys Martin grounded out to pitcher (Grounder).
L_Martin,1184,D Norris,1347,2016-08-09,Leonys Martin struck out looking.
L_Martin,1184,D Holland,4141,2016-06-10,Leonys Martin struck out swinging.
L_Martin,1184,Z Neal,1129,2016-08-14,Leonys Martin flied out to right (Fliner (Liner)).
L_Martin,1184,D Norris,1347,2016-06-23,Leonys Martin grounded out to first (Grounder).
L_Martin,1184,D Pomeranz,1142,2016-08-04,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,C Sale,1060,2016-07-18,Leonys Martin struck out looking.
L_Martin,1184,L McCullers,1412,2016-07-04,Leonys Martin grounded out to first (Grounder).
L_Martin,1184,N Jones,4696,2016-08-25,Leonys Martin flied out to left (Fly).
L_Martin,1184,C McHugh,7531,2016-04-27,Leonys Martin flied out to shortstop (Fly).
L_Martin,1184,M Pineda,5372,2016-08-22,Leonys Martin struck out swinging.
L_Martin,1184,M Estrada,1118,2016-09-19,Leonys Martin struck out swinging.
L_Martin,1184,L Gregerson,4090,2016-07-04,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,C McHugh,7531,2016-05-08,Leonys Martin flied out to right (Fly).
L_Martin,1184,J Verlander,8700,2016-06-21,Leonys Martin flied out to right (Fly).
L_Martin,1184,C Hamels,4972,2016-04-04,Leonys Martin struck out swinging.
L_Martin,1184,J Quintana,1142,2016-07-19,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,S Manaea,1587,2016-08-12,Leonys Martin struck out swinging.
L_Martin,1184,J Niese,4424,2016-06-28,Leonys Martin grounded out to shortstop (Liner).
L_Martin,1184,J Ramirez,8302,2016-09-14,Leonys Martin struck out swinging.
L_Martin,1184,J Quintana,1142,2016-07-19,Leonys Martin grounded out to second (Grounder).
L_Martin,1184,C Carrasco,6632,2016-04-19,Leonys Martin struck out looking.
L_Martin,1184,M Fiers,7754,2016-09-27,Leonys Martin struck out looking.
L_Martin,1184,M Perez,6902,2016-08-31,Leonys Martin struck out swinging.
L_Martin,1184,A Ranaudo,1142,2016-08-25,Leonys Martin flied out to second (Fly).
L_Martin,1184,C Martinez,1168,2016-06-24,Leonys Martin grounded out to pitcher (Grounder).
L_Martin,1184,H Street,8258,2016-04-22,Leonys Martin fouled out to left (Fly).
L_Martin,1184,T Duffey,1375,2016-09-24,Leonys Martin grounded out to third (Bunt Grounder).
L_Martin,1184,C Devenski,1276,2016-07-06,Leonys Martin struck out swinging.
L_Martin,1184,C Tillman,5279,2016-05-18,Leonys Martin flied out to shortstop (Fly).
L_Martin,1184,D Fister,9425,2016-05-06,Leonys Martin flied out to second (Fly).
L_Martin,1184,B Cecil,2660,2016-07-24,Leonys Martin grounded out to first (Grounder).
L_Martin,1184,K Gausman,1410,2016-07-01,Leonys Martin struck out swinging.
L_Martin,1184,K Yates,9073,2016-04-15,Leonys Martin struck out looking.
L_Martin,1184,K Graveman,1551,2016-09-29,Leonys Martin struck out looking.
L_Martin,1184,C Allen,1218,2016-04-21,Leonys Martin out on a dropped third strike.
L_Martin,1184,R Madson,1852,2016-05-04,Leonys Martin struck out swinging.
L_Martin,1184,J Soria,6941,2016-05-01,Leonys Martin flied out to third (Fly).
L_Martin,1184,C Hamels,4972,2016-06-12,Leonys Martin struck out swinging.
L_Martin,1184,D Betances,6216,2016-04-16,Leonys Martin struck out looking.
L_Martin,1184,R Dull,1397,2016-09-11,Leonys Martin flied out to shortstop (Fly).
L_Martin,1184,C Sabathia,404&,2016-08-23,Leonys Martin struck out swinging.
L_Martin,1184,T Skaggs,1019,2016-08-06,Leonys Martin struck out swinging.
L_Martin,1184,N Jones,4696,2016-08-28,Leonys Martin struck out swinging.
L_Martin,1184,T Duffey,1375,2016-09-24,Leonys Martin flied out to left (Fliner (Fly)).
L_Martin,1184,M Estrada,1118,2016-07-22,Leonys Martin struck out swinging.
L_Martin,1184,J Odorizzi,6397,2016-06-14,Leonys Martin struck out swinging.
L_Martin,1184,F Salas,4971,2016-05-13,Leonys Martin struck out swinging.
L_Martin,1184,Z Britton,3240,2016-05-18,Leonys Martin struck out swinging.
L_Martin,1184,T Wilson,1269,2016-05-19,Leonys Martin flied out to center (Fly).
L_Martin,1184,P Neshek,4682,2016-05-06,Leonys Martin flied out to first (Fly).
L_Martin,1184,L McCullers,1412,2016-07-16,Leonys Martin was caught stealing.
L_Martin,1184,D Price,3184,2016-06-19,Leonys Martin flied out to second (Fly).
L_Martin,1184,B Brach,6627,2016-05-18,Leonys Martin struck out swinging.
L_Martin,1184,D Mengden,1698,2016-09-09,Leonys Martin struck out swinging.
L_Martin,1184,D Salazar,5867,2016-04-20,Leonys Martin flied out to center (Fliner (Liner)).
L_Martin,1184,F Abad,4994,2016-08-04,Leonys Martin grounded out to catcher (Grounder).
L_Martin,1184,U Jimenez,3374,2016-07-03,Leonys Martin reached on fielder's choice to second (Grounder). Ketel Marte out at third.
L_Martin,1184,J Tazawa,4079,2016-08-01,Leonys Martin grounded out to first (Grounder). Nori Aoki advanced to 3B.
L_Martin,1184,C Allen,1218,2016-04-19,Leonys Martin grounded out to second (Grounder). Adam Lind scored.
L_Martin,1184,C McHugh,7531,2016-07-17,Leonys Martin grounded into a double play to shortstop (Grounder). Seth Smith out at second.
L_Martin,1184,A Sanchez,1149,2016-09-21,Leonys Martin grounded into a double play to shortstop (Grounder). Adam Lind out at second.
L_Martin,1184,R Madson,1852,2016-10-01,Leonys Martin flied out to right (Fliner (Liner)).
