playername,playerid,vsname,vsid,date,Play
A_Conley,1445,W Flores,5827,2016-04-13,Wilmer Flores flied out to second (Fly).
A_Conley,1445,C Maybin,5223,2016-06-28,Cameron Maybin struck out looking.
A_Conley,1445,A Russell,1410,2016-08-01,Addison Russell flied out to center (Fliner (Fly)).
A_Conley,1445,B Drury,1161,2016-05-05,Brandon Drury flied out to left (Fliner (Liner)).
A_Conley,1445,B Hamilton,1019,2016-07-09,Billy Hamilton struck out swinging.
A_Conley,1445,A Diaz,1593,2016-07-17,Aledmys Diaz flied out to third (Fly).
A_Conley,1445,J Villar,1007,2016-04-29,Jonathan Villar struck out swinging.
A_Conley,1445,J Francoeur,4792,2016-07-03,Jeff Francoeur flied out to left (Fly).
A_Conley,1445,K Suzuki,8259,2016-06-07,Kurt Suzuki flied out to left (Fly).
A_Conley,1445,M Kepler,1214,2016-06-07,Max Kepler out on a dropped third strike.
A_Conley,1445,M Wacha,1407,2016-07-17,Michael Wacha struck out swinging.
A_Conley,1445,T Goeddel,1318,2016-07-27,Tyler Goeddel flied out to catcher (Fly).
A_Conley,1445,J Werth,1327,2016-05-22,Jayson Werth grounded out to second (Grounder). Ben Revere advanced to 3B.
A_Conley,1445,N Markakis,5930,2016-07-03,Nick Markakis grounded out to pitcher (Grounder). Freddie Freeman advanced to 3B.
A_Conley,1445,H Perez,5751,2016-04-29,Hernan Perez flied out to right (Fliner (Fly)).
A_Conley,1445,T Goeddel,1318,2016-07-27,Tyler Goeddel grounded out to first (Grounder).
A_Conley,1445,J Peterson,1232,2016-06-22,Jace Peterson lined out to shortstop (Fliner (Liner)).
A_Conley,1445,J Abreu,1567,2016-08-13,Jose Abreu grounded out to shortstop (Grounder).
A_Conley,1445,G Blanco,3123,2016-04-24,Gregor Blanco grounded out to second (Grounder).
A_Conley,1445,E Campbell,6938,2016-09-26,Eric Campbell grounded out to pitcher (Grounder).
A_Conley,1445,W Flores,5827,2016-07-22,Wilmer Flores grounded out to shortstop (Grounder).
A_Conley,1445,R Ray,1148,2016-05-05,Robbie Ray grounded out to shortstop (Grounder).
A_Conley,1445,T d'Arnaud,7739,2016-07-22,Travis d'Arnaud flied out to right (Fly).
