playername,playerid,vsname,vsid,date,Play
W_Ramos,1433,C Kuhl,1497,2016-07-17,Wilson Ramos flied out to right (Fliner (Fly)).
W_Ramos,1433,A Bradley,1291,2016-09-26,Wilson Ramos flied out to right (Fliner (Fly)).
W_Ramos,1433,T Jenkins,1137,2016-08-20,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,A Morgan,1258,2016-08-31,Wilson Ramos flied out to center (Fliner (Liner)).
W_Ramos,1433,M Foltynewicz,1081,2016-08-12,Wilson Ramos grounded out to first (Grounder). Daniel Murphy advanced to 3B.
W_Ramos,1433,J Lyles,7593,2016-08-17,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,A Morgan,1258,2016-06-12,Wilson Ramos struck out swinging.
W_Ramos,1433,K Gausman,1410,2016-08-23,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,M Foltynewicz,1081,2016-08-12,Wilson Ramos struck out swinging.
W_Ramos,1433,D Salazar,5867,2016-07-26,Wilson Ramos struck out swinging.
W_Ramos,1433,D Phelps,6316,2016-05-15,Wilson Ramos struck out swinging.
W_Ramos,1433,S Oberg,1391,2016-08-17,Wilson Ramos struck out looking.
W_Ramos,1433,T Koehler,6570,2016-04-10,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,R Ohlendorf,8268,2016-07-01,Wilson Ramos grounded out to third (Grounder). Danny Espinosa advanced to 2B.
W_Ramos,1433,A Ottavino,1247,2016-08-15,Wilson Ramos reached on fielder's choice to second (Grounder). Bryce Harper out at second.
W_Ramos,1433,M Cain,4732,2016-07-31,Wilson Ramos flied out to center (Fly).
W_Ramos,1433,N Syndergaard,1176,2016-09-13,Wilson Ramos flied out to center (Fliner (Fly)).
W_Ramos,1433,W Chen,1307,2016-09-19,Wilson Ramos flied out to center (Fliner (Liner)).
W_Ramos,1433,L Verrett,1290,2016-07-09,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,M Garza,3340,2016-06-25,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,M Leake,1013,2016-05-26,Wilson Ramos flied out to right (Fliner (Liner)).
W_Ramos,1433,S Kazmir,4897,2016-06-21,Wilson Ramos grounded out to second (Grounder). Ryan Zimmerman advanced to 3B.
W_Ramos,1433,A Conley,1445,2016-04-19,Wilson Ramos flied out to center (Fly).
W_Ramos,1433,R Gsellman,1369,2016-09-14,Wilson Ramos grounded out to second (Grounder).
W_Ramos,1433,D Phelps,6316,2016-04-07,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,J Fernandez,1153,2016-04-18,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,D Straily,9460,2016-07-02,Wilson Ramos struck out swinging.
W_Ramos,1433,C Carrasco,6632,2016-07-27,Wilson Ramos grounded out to pitcher (Grounder).
W_Ramos,1433,D Bundy,1291,2016-08-22,Wilson Ramos flied out to right (Fly).
W_Ramos,1433,J Lackey,1507,2016-05-06,Wilson Ramos flied out to right (Fliner (Fly)).
W_Ramos,1433,J Grimm,1172,2016-05-08,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,E Jackson,1841,2016-07-23,Wilson Ramos grounded out to third (Grounder).
W_Ramos,1433,R Ray,1148,2016-08-02,Wilson Ramos grounded out to pitcher (Grounder).
W_Ramos,1433,Z Godley,1486,2016-09-26,Wilson Ramos struck out looking.
W_Ramos,1433,W Perez,1159,2016-09-06,Wilson Ramos struck out swinging.
W_Ramos,1433,A Wilson,9239,2016-05-09,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,M Latos,3815,2016-06-07,Wilson Ramos flied out to right (Fliner (Fly)).
W_Ramos,1433,M Leake,1013,2016-05-26,Wilson Ramos reached on fielder's choice to shortstop (Grounder). Anthony Rendon out at second.
W_Ramos,1433,A Conley,1445,2016-04-07,Wilson Ramos struck out looking.
W_Ramos,1433,R Gsellman,1369,2016-09-03,Wilson Ramos flied out to pitcher (Fliner (Fly)).
W_Ramos,1433,S Lugo,1244,2016-09-04,Wilson Ramos struck out swinging.
W_Ramos,1433,W Chen,1307,2016-04-20,Wilson Ramos grounded into a double play to shortstop (Grounder). Jayson Werth out at second.
W_Ramos,1433,C Rusin,9895,2016-08-16,Wilson Ramos grounded out to shortstop (Grounder).
W_Ramos,1433,T Koehler,6570,2016-04-10,Wilson Ramos reached on fielder's choice to third (Grounder). Jayson Werth out at second.
W_Ramos,1433,T Jenkins,1137,2016-08-20,Wilson Ramos flied out to right (Fliner (Fly)).
