playername,playerid,vsname,vsid,date,Play
D_Norris,6867,M Wacha,1407,2016-04-23,Derek Norris flied out to right (Fly).
D_Norris,6867,C Rusin,9895,2016-04-08,Derek Norris flied out to left (Fly).
D_Norris,6867,C Qualls,2170,2016-06-04,Derek Norris grounded out to third (Grounder).
D_Norris,6867,J Garcia,8137,2016-07-20,Derek Norris grounded out to third (Grounder).
D_Norris,6867,M Bumgarner,5524,2016-09-14,Derek Norris grounded out to shortstop (Grounder).
D_Norris,6867,A Wainwright,2233,2016-04-22,Derek Norris flied out to left (Fly).
D_Norris,6867,A Bradley,1291,2016-07-04,Derek Norris struck out looking.
D_Norris,6867,M Bumgarner,5524,2016-09-14,Derek Norris grounded out to third (Grounder). Yangervis Solarte advanced to 2B.
D_Norris,6867,J Samardzija,3254,2016-05-24,Derek Norris flied out to second (Fly).
D_Norris,6867,A Chapman,1023,2016-07-03,Derek Norris flied out to center (Fliner (Fly)).
D_Norris,6867,C Kershaw,2036,2016-04-04,Derek Norris flied out to left (Fliner (Fly)).
D_Norris,6867,C Kershaw,2036,2016-05-01,Derek Norris fouled out to first (Fliner (Fly)).
D_Norris,6867,R Ray,1148,2016-05-27,Derek Norris struck out swinging.
D_Norris,6867,V Velasquez,1118,2016-04-14,Derek Norris flied out to right (Fly).
D_Norris,6867,T Anderson,1288,2016-06-12,Derek Norris grounded out to pitcher (Grounder).
D_Norris,6867,J Cueto,6893,2016-04-26,Derek Norris grounded out to third (Grounder).
D_Norris,6867,J Urias,1476,2016-09-02,Derek Norris flied out to first (Fly).
D_Norris,6867,S Kazmir,4897,2016-04-05,Derek Norris struck out swinging.
D_Norris,6867,J Ross,1297,2016-06-17,Derek Norris struck out swinging.
D_Norris,6867,J Samardzija,3254,2016-05-24,Derek Norris struck out swinging.
D_Norris,6867,M Bumgarner,5524,2016-05-17,Derek Norris struck out swinging.
D_Norris,6867,J Lester,4930,2016-05-10,Derek Norris grounded out to shortstop (Grounder).
D_Norris,6867,E Butler,1345,2016-05-03,Derek Norris flied out to right (Fly).
D_Norris,6867,J Lester,4930,2016-05-10,Derek Norris flied out to center (Fliner (Fly)).
D_Norris,6867,N Syndergaard,1176,2016-05-06,Derek Norris struck out swinging.
D_Norris,6867,J Eickhoff,1266,2016-08-07,Derek Norris struck out swinging.
D_Norris,6867,T Roark,8753,2016-07-22,Derek Norris grounded out to third (Grounder).
D_Norris,6867,F Liriano,3201,2016-04-19,Derek Norris grounded out to third (Grounder).
D_Norris,6867,D Price,3184,2016-09-07,Derek Norris flied out to shortstop (Fly).
D_Norris,6867,B Anderson,8223,2016-09-29,Derek Norris struck out swinging.
D_Norris,6867,L Coleman,9720,2016-09-02,Derek Norris struck out swinging.
D_Norris,6867,A Sanchez,1149,2016-07-25,Derek Norris grounded out to third (Grounder).
D_Norris,6867,A Wainwright,2233,2016-04-22,Derek Norris struck out swinging.
D_Norris,6867,T Chatwood,4338,2016-09-16,Derek Norris flied out to left (Fly).
D_Norris,6867,M Bumgarner,5524,2016-04-25,Derek Norris struck out looking.
D_Norris,6867,A DeSclafani,1305,2016-06-26,Derek Norris grounded out to shortstop (Grounder).
D_Norris,6867,A DeSclafani,1305,2016-07-30,Derek Norris flied out to left (Fliner (Liner)).
D_Norris,6867,K Maeda,1849,2016-04-06,Derek Norris grounded out to third (Grounder).
D_Norris,6867,A Wood,1378,2016-05-21,Derek Norris reached on fielder's choice to second (Grounder). Wil Myers out at second.
D_Norris,6867,Z Greinke,1943,2016-08-19,Derek Norris struck out looking.
D_Norris,6867,J Peavy,1051,2016-05-25,Derek Norris reached on fielder's choice to shortstop (Grounder). Brett Wallace out at second.
D_Norris,6867,W Perez,1159,2016-06-06,Derek Norris flied out to left (Fliner (Fly)).
D_Norris,6867,Z Greinke,1943,2016-08-19,Derek Norris flied out to left (Fliner (Liner)).
D_Norris,6867,F Rodney,494&,2016-08-27,Derek Norris struck out swinging.
