playername,playerid,vsname,vsid,date,Play
C_Kershaw,2036,D Descalso,8392,2016-09-24,Daniel Descalso flied out to right (Fly).
C_Kershaw,2036,M Rojas,7802,2016-04-26,Miguel Rojas grounded out to shortstop (Grounder).
C_Kershaw,2036,A Ramirez,5133,2016-04-04,Alexei Ramirez struck out looking.
C_Kershaw,2036,C Yelich,1147,2016-09-09,Christian Yelich grounded out to second (Grounder).
C_Kershaw,2036,E Campbell,6938,2016-05-12,Eric Campbell grounded out to shortstop (Grounder).
C_Kershaw,2036,D Span,8347,2016-04-09,Denard Span flied out to center (Fliner (Liner)).
C_Kershaw,2036,M Williamson,1415,2016-04-15,Mac Williamson grounded out to shortstop (Grounder).
C_Kershaw,2036,J Harrison,8202,2016-06-26,Josh Harrison flied out to right (Fliner (Fly)).
C_Kershaw,2036,T Wolters,1147,2016-09-24,Tony Wolters grounded out to second (Grounder).
C_Kershaw,2036,A Pagan,2918,2016-04-09,Angel Pagan flied out to left (Fliner (Liner)).
C_Kershaw,2036,J Lagares,5384,2016-05-12,Juan Lagares flied out to left (Fliner (Fly)).
C_Kershaw,2036,C Bettis,1058,2016-09-24,Chad Bettis struck out looking.
C_Kershaw,2036,J Lagares,5384,2016-05-12,Juan Lagares grounded out to shortstop (Grounder).
C_Kershaw,2036,G Hernandez,4146,2016-10-01,Gorkys Hernandez flied out to right (Fliner (Fly)).
C_Kershaw,2036,C Granderson,4747,2016-05-12,Curtis Granderson grounded out to second (Grounder).
C_Kershaw,2036,G Blanco,3123,2016-04-15,Gregor Blanco grounded out to catcher (Bunt Grounder).
C_Kershaw,2036,K Plawecki,1380,2016-05-12,Kevin Plawecki struck out looking.
C_Kershaw,2036,J Panik,1193,2016-10-01,Joe Panik grounded out to third (Grounder).
C_Kershaw,2036,K Plawecki,1380,2016-05-12,Kevin Plawecki grounded out to first (Grounder).
C_Kershaw,2036,N Walker,7539,2016-05-12,Neil Walker flied out to first (Fly).
C_Kershaw,2036,C Granderson,4747,2016-05-12,Curtis Granderson struck out looking.
C_Kershaw,2036,D Wright,3787,2016-05-12,David Wright struck out swinging.
C_Kershaw,2036,D Descalso,8392,2016-09-24,Daniel Descalso flied out to center (Fliner (Fly)).
C_Kershaw,2036,D Gregorius,6012,2016-09-14,Didi Gregorius sacrificed to catcher (Bunt Grounder). Starlin Castro advanced to 3B. Chase Headley advanced to 2B.
C_Kershaw,2036,G Parra,8553,2016-09-24,Gerardo Parra struck out looking.
C_Kershaw,2036,A Ramirez,5133,2016-04-04,Alexei Ramirez struck out swinging.
C_Kershaw,2036,A Cabrera,4962,2016-05-12,Asdrubal Cabrera singled to left (Liner).
C_Kershaw,2036,T Blach,1436,2016-10-01,Ty Blach singled to right (Grounder).
C_Kershaw,2036,C Granderson,4747,2016-05-12,Curtis Granderson doubled to right (Fliner (Liner)).
C_Kershaw,2036,N Arenado,9777,2016-09-24,Nolan Arenado singled to shortstop (Grounder).
C_Kershaw,2036,C Yelich,1147,2016-09-09,Christian Yelich singled to pitcher (Grounder).
C_Kershaw,2036,D Wright,3787,2016-05-12,David Wright walked.
C_Kershaw,2036,J Jay,5227,2016-04-04,Jon Jay singled to left (Fliner (Liner)).
C_Kershaw,2036,B Crawford,5343,2016-09-19,Brandon Crawford singled to left (Liner).
C_Kershaw,2036,J Fernandez,1153,2016-09-09,Jose Fernandez singled to center (Liner). Chris Johnson advanced to 2B.
C_Kershaw,2036,E Nunez,6848,2016-09-19,Eduardo Nunez singled to second (Grounder).
C_Kershaw,2036,B Posey,9166,2016-10-01,Buster Posey singled to left (Fliner (Liner)).
C_Kershaw,2036,J Giavotella,6740,2016-05-17,Johnny Giavotella singled to right (Grounder).
C_Kershaw,2036,S Rodriguez,6589,2016-06-26,Sean Rodriguez singled to left (Fliner (Liner)).
C_Kershaw,2036,E Nunez,6848,2016-09-19,"Eduardo Nunez advanced on a stolen base to 2B, advanced to 3B on error. Error by Yasmani Grandal."
C_Kershaw,2036,A Pagan,2918,2016-04-15,Angel Pagan singled to third (Grounder).
C_Kershaw,2036,D Castro,1545,2016-04-21,Daniel Castro doubled to left (Fliner (Liner)). Erick Aybar scored. Daniel Castro out.
C_Kershaw,2036,H Pence,8252,2016-04-09,Hunter Pence walked. Angel Pagan advanced to 2B.
C_Kershaw,2036,J Bautista,1887,2016-05-07,Jose Bautista doubled to left (Fliner (Liner)).
C_Kershaw,2036,R Weeks Jr.,1849,2016-06-15,Rickie Weeks Jr. doubled to right (Fliner (Liner)).
C_Kershaw,2036,F Freeman,5361,2016-04-21,Freddie Freeman walked.
C_Kershaw,2036,J Harrison,8202,2016-06-26,Josh Harrison singled to center (Liner).
C_Kershaw,2036,A Pagan,2918,2016-10-01,Angel Pagan singled to right (Fliner (Liner)).
C_Kershaw,2036,J Francoeur,4792,2016-06-04,Jeff Francoeur balked to 2B.
C_Kershaw,2036,M Bumgarner,5524,2016-04-15,Madison Bumgarner singled to left (Fliner (Liner)).
C_Kershaw,2036,D Gordon,8203,2016-04-26,Dee Gordon singled to pitcher (Grounder).
C_Kershaw,2036,T Blach,1436,2016-10-01,Ty Blach singled to right (Fliner (Liner)).
C_Kershaw,2036,J Panik,1193,2016-04-15,Joe Panik singled to right (Grounder). Angel Pagan advanced to 2B.
C_Kershaw,2036,B Posey,9166,2016-09-19,Buster Posey singled to second (Grounder).
C_Kershaw,2036,H Pence,8252,2016-04-15,Hunter Pence singled to left (Grounder). Joe Panik scored.
C_Kershaw,2036,T Flowers,9134,2016-04-21,Tyler Flowers singled to center (Fliner (Liner)).
C_Kershaw,2036,M Taylor,1148,2016-06-20,Michael Taylor doubled to left (Fliner (Liner)).
C_Kershaw,2036,A Pujols,1177,2016-05-17,Albert Pujols singled to center (Grounder).
C_Kershaw,2036,A Garcia,1377,2016-04-21,Adonis Garcia singled to right (Liner). Freddie Freeman advanced to 2B.
C_Kershaw,2036,J Smoak,9054,2016-05-07,Justin Smoak singled to shortstop (Grounder).
C_Kershaw,2036,D Castro,1545,2016-06-04,Daniel Castro walked.
C_Kershaw,2036,G Blanco,3123,2016-04-15,Gregor Blanco reached on error to second (Grounder). Madison Bumgarner advanced to 2B on error. Error by Howie Kendrick.
C_Kershaw,2036,S Castro,4579,2016-09-14,Starlin Castro reached on error to third (Grounder). Error by Justin Turner.
C_Kershaw,2036,F Freeman,5361,2016-06-04,Freddie Freeman singled to center (Fliner (Liner)).
C_Kershaw,2036,W Myers,1004,2016-05-01,Wil Myers singled to center (Grounder).
C_Kershaw,2036,J Giavotella,6740,2016-05-17,Johnny Giavotella singled to center (Fliner (Liner)). Albert Pujols advanced to 3B.
C_Kershaw,2036,M Bourn,6387,2016-06-15,Michael Bourn singled to center (Fliner (Liner)).
C_Kershaw,2036,B Norris,9492,2016-06-04,Bud Norris was hit by a pitch.
C_Kershaw,2036,T Tulowitzki,3531,2016-05-07,Troy Tulowitzki singled to left (Fliner (Liner)). Justin Smoak advanced to 2B.
C_Kershaw,2036,W Ramos,1433,2016-06-20,Wilson Ramos singled to right (Grounder). Ryan Zimmerman advanced to 3B.
C_Kershaw,2036,S Rodriguez,6589,2016-06-26,Sean Rodriguez walked. Josh Harrison advanced to 3B. Chris Stewart advanced to 2B.
C_Kershaw,2036,M Williamson,1415,2016-06-10,Mac Williamson singled to shortstop (Grounder). Mac Williamson advanced to 2B on error. Error by Corey Seager.
C_Kershaw,2036,C Headley,4720,2016-09-14,Chase Headley singled to left (Grounder). Starlin Castro advanced to 2B.
C_Kershaw,2036,S Robinson,4249,2016-05-17,Shane Robinson singled to center (Fliner (Liner)). Albert Pujols scored. Johnny Giavotella advanced to 2B.
C_Kershaw,2036,A Rendon,1286,2016-06-20,Anthony Rendon singled to right (Grounder). Ryan Zimmerman scored. Wilson Ramos advanced to 2B.
C_Kershaw,2036,C Johnson,1191,2016-09-09,Chris Johnson singled to center (Liner). Jeff Francoeur scored.
C_Kershaw,2036,M Prado,3312,2016-04-26,Martin Prado singled to center (Grounder). Miguel Rojas scored. Dee Gordon advanced to 2B.
C_Kershaw,2036,E Nunez,6848,2016-09-19,Eduardo Nunez advanced on a wild pitch to score.
C_Kershaw,2036,M Duffy,1383,2016-06-10,Matt Duffy homered (Fly).
C_Kershaw,2036,M Bumgarner,5524,2016-04-15,Angel Pagan advanced on a wild pitch to 2B. Madison Bumgarner scored. Gregor Blanco advanced to 3B.
C_Kershaw,2036,A Frazier,1522,2016-06-26,Adam Frazier singled to left (Liner). Josh Harrison scored. Chris Stewart advanced to 3B. Sean Rodriguez advanced to 2B.
C_Kershaw,2036,P Goldschmidt,9218,2016-06-15,Paul Goldschmidt singled to left (Fliner (Liner)). Michael Bourn scored.
C_Kershaw,2036,W Castillo,3256,2016-06-15,Welington Castillo doubled to left (Fliner (Liner)).
C_Kershaw,2036,C Yelich,1147,2016-04-26,Christian Yelich singled to left (Liner). Dee Gordon scored. Martin Prado advanced to 2B.
C_Kershaw,2036,A Pagan,2918,2016-10-01,Angel Pagan homered (Fliner (Fly)).
C_Kershaw,2036,D Freese,9549,2016-06-26,David Freese doubled to right (Fliner (Fly)). Chris Stewart scored. Sean Rodriguez scored. Adam Frazier scored.
C_Kershaw,2036,G Stanton,4949,2016-04-26,Giancarlo Stanton homered (Fly). Martin Prado scored. Christian Yelich scored.
