playername,playerid,vsname,vsid,date,Play
T_Watson,3132,Y Escobar,4191,2016-06-04,Yunel Escobar doubled to center (Fliner (Fly)). Shane Robinson scored.
T_Watson,3132,J Martinez,6184,2016-04-14,J.D. Martinez hit a sacrifice fly to right (Fly). Ian Kinsler scored.
T_Watson,3132,K Davis,9112,2016-07-02,Khris Davis singled to left (Grounder). Josh Reddick advanced to 2B.
T_Watson,3132,J Votto,4314,2016-04-30,Joey Votto walked.
T_Watson,3132,T Joseph,1034,2016-07-23,Tommy Joseph singled to second (Grounder). Odubel Herrera advanced to 2B.
T_Watson,3132,J Reddick,3892,2016-07-02,Josh Reddick walked.
T_Watson,3132,C Carter,9911,2016-08-26,Chris Carter walked. Ryan Braun advanced to 2B.
T_Watson,3132,C Blackmon,7859,2016-05-21,Charlie Blackmon walked.
T_Watson,3132,R Braun,3410,2016-08-26,Chris Carter advanced on double steal to 2B.
T_Watson,3132,A Pujols,1177,2016-06-04,Albert Pujols singled to center (Fliner (Liner)). Kole Calhoun advanced to 3B on error. Albert Pujols Error by Andrew McCutchen.
T_Watson,3132,N Arenado,9777,2016-05-20,Nolan Arenado walked.
T_Watson,3132,M Maldonado,6887,2016-07-21,Martin Maldonado singled to right (Fliner (Liner)).
T_Watson,3132,Y Molina,7007,2016-09-06,Yadier Molina doubled to left (Fliner (Liner)).
T_Watson,3132,R Weeks Jr.,1849,2016-04-22,Rickie Weeks Jr. reached on error to shortstop (Grounder). David Peralta scored on error. Rickie Weeks Jr. advanced to 2B. Error by Jordy Mercer.
T_Watson,3132,S Piscotty,1336,2016-05-06,Stephen Piscotty was hit by a pitch.
T_Watson,3132,R Cabrera,1032,2016-08-05,Ramon Cabrera hit a sacrifice fly to left (Fliner (Liner)). Eugenio Suarez scored.
T_Watson,3132,E Nunez,6848,2016-08-17,Eduardo Nunez walked.
T_Watson,3132,J Elmore,7290,2016-07-19,Jake Elmore walked.
T_Watson,3132,M Szczur,1125,2016-07-10,Matt Szczur doubled to center (Fliner (Fly)).
T_Watson,3132,T Brown,1389,2016-08-16,Trevor Brown reached on error to shortstop (Grounder). Error by Jordy Mercer.
T_Watson,3132,N Castellanos,1173,2016-04-14,Nick Castellanos homered (Fliner (Fly)). Miguel Cabrera scored.
T_Watson,3132,E Suarez,1255,2016-08-05,Eugenio Suarez walked.
T_Watson,3132,T Holt,1139,2016-09-09,Tyler Holt singled to right (Grounder). Eugenio Suarez advanced to 3B.
T_Watson,3132,J Peraza,1359,2016-09-09,Jose Peraza hit a sacrifice fly to center (Fliner (Liner)). Eugenio Suarez scored. Tyler Holt advanced to 2B.
T_Watson,3132,K Bryant,1542,2016-07-10,Kris Bryant singled to left (Liner). Matt Szczur scored. Kris Bryant advanced to 2B.
T_Watson,3132,A Hechavarria,1045,2016-06-01,Adeiny Hechavarria doubled to center (Fliner (Fly)). Miguel Rojas scored.
T_Watson,3132,M Carpenter,8090,2016-09-06,Matt Carpenter homered (Fly).
T_Watson,3132,J Soler,1422,2016-08-29,Jorge Soler homered (Fly).
