playername,playerid,vsname,vsid,date,Play
M_Barnes,1286,J Schoop,1126,2016-06-16,Jonathan Schoop doubled to left (Grounder). Chris Davis scored.
M_Barnes,1286,M Saunders,9981,2016-10-01,Michael Saunders walked. Russell Martin advanced to 2B.
M_Barnes,1286,J Castro,8722,2016-05-13,Jason Castro singled to center (Liner).
M_Barnes,1286,D Travis,1386,2016-06-04,Devon Travis walked.
M_Barnes,1286,D Travis,1386,2016-09-10,Devon Travis singled to center (Liner). Kevin Pillar advanced to 3B.
M_Barnes,1286,G Sanchez,1144,2016-08-10,Gary Sanchez singled to left (Grounder). Didi Gregorius advanced to 2B.
M_Barnes,1286,B Dozier,9810,2016-07-24,Brian Dozier singled to left (Grounder). Miguel Sano advanced to 2B.
M_Barnes,1286,S Souza Jr.,5667,2016-04-21,Steven Souza Jr. singled to right (Grounder). Desmond Jennings scored.
M_Barnes,1286,E Gattis,1100,2016-04-24,Evan Gattis doubled to left (Fliner (Liner)).
M_Barnes,1286,E Longoria,9368,2016-09-25,Evan Longoria walked. Logan Forsythe advanced to 2B.
M_Barnes,1286,L Forsythe,7185,2016-09-25,Logan Forsythe singled to center (Grounder).
M_Barnes,1286,J Lamb,1332,2016-08-13,Jake Lamb walked. Michael Bourn advanced to 3B. Paul Goldschmidt advanced to 2B.
M_Barnes,1286,B Dozier,9810,2016-06-12,Brian Dozier singled to center (Liner). Joe Mauer advanced to 3B.
M_Barnes,1286,J Schoop,1126,2016-04-11,Jonathan Schoop doubled to left (Fliner (Liner)). J.J. Hardy scored.
M_Barnes,1286,K Pillar,1243,2016-10-01,Kevin Pillar singled to center (Grounder). Russell Martin scored. Michael Saunders advanced to 3B.
M_Barnes,1286,R Mondesi,1376,2016-08-28,Raul Mondesi tripled to center (Fliner (Fly)). Kendrys Morales scored. Salvador Perez scored. Alcides Escobar scored.
