playername,playerid,vsname,vsid,date,Play
D_Straily,9460,J Peralta,1738,2016-09-29,Jhonny Peralta flied out to right (Fly).
D_Straily,9460,K Nieuwenhuis,6400,2016-09-13,Kirk Nieuwenhuis grounded out to second (Grounder).
D_Straily,9460,Y Molina,7007,2016-04-15,Yadier Molina flied out to second (Fliner (Liner)).
D_Straily,9460,A McCutchen,9847,2016-04-29,Andrew McCutchen struck out swinging.
D_Straily,9460,A Beltre,639&,2016-06-22,Adrian Beltre flied out to right (Fly).
D_Straily,9460,H Kendrick,4229,2016-05-25,Howie Kendrick grounded out to third (Grounder).
D_Straily,9460,F Galvis,6609,2016-05-15,Freddy Galvis struck out swinging.
D_Straily,9460,D Freese,9549,2016-09-08,David Freese struck out swinging.
D_Straily,9460,T Thompson,9952,2016-05-25,Trayce Thompson struck out swinging.
D_Straily,9460,K Wong,1253,2016-04-15,Kolten Wong grounded out to second (Grounder).
D_Straily,9460,S Choo,3174,2016-06-22,Shin-Soo Choo flied out to center (Fly).
D_Straily,9460,Y Grandal,1136,2016-05-25,Yasmani Grandal flied out to third (Fliner (Fly)).
D_Straily,9460,M Carpenter,8090,2016-04-15,Matt Carpenter flied out to center (Fly).
D_Straily,9460,R Odor,1228,2016-06-22,Rougned Odor struck out swinging.
D_Straily,9460,R Ortega,1032,2016-08-29,Rafael Ortega grounded out to third (Grounder).
D_Straily,9460,C Martinez,1168,2016-04-15,Carlos Martinez grounded out to second (Grounder).
D_Straily,9460,M Montero,3364,2016-06-27,Miguel Montero hit a sacrifice fly to center (Fliner (Fly)). Kris Bryant scored.
D_Straily,9460,J Bandy,1250,2016-08-29,Jett Bandy walked.
D_Straily,9460,S Gennett,1033,2016-08-13,Scooter Gennett singled to center (Fliner (Liner)).
D_Straily,9460,W Castillo,3256,2016-07-22,Welington Castillo hit a sacrifice fly to center (Fly). Michael Bourn scored. Jake Lamb advanced to 3B.
D_Straily,9460,A Rizzo,3473,2016-06-27,Anthony Rizzo walked.
D_Straily,9460,J Mercer,6547,2016-09-08,Jordy Mercer was intentionally walked.
D_Straily,9460,T Goeddel,1318,2016-05-15,Tyler Goeddel walked.
D_Straily,9460,D Span,8347,2016-05-04,Denard Span was hit by a pitch.
