playername,playerid,vsname,vsid,date,Play
J_Soria,6941,Y Cespedes,1311,2016-04-03,Yoenis Cespedes walked. Juan Lagares advanced to 3B. Curtis Granderson advanced to 2B.
J_Soria,6941,C Casali,1251,2016-06-01,Curt Casali doubled to center (Fliner (Fly)).
J_Soria,6941,Y Escobar,4191,2016-07-27,Yunel Escobar singled to center (Grounder). Gregorio Petit scored.
J_Soria,6941,R Grossman,5254,2016-09-28,Robbie Grossman singled to left (Fliner (Fly)).
J_Soria,6941,T Collins,1272,2016-07-17,Tyler Collins singled to left (Liner).
J_Soria,6941,B Dozier,9810,2016-09-07,Brian Dozier singled to center (Grounder).
J_Soria,6941,A Hechavarria,1045,2016-08-25,Adeiny Hechavarria singled to center (Liner). Xavier Scruggs advanced to 2B.
J_Soria,6941,J Upton,5222,2016-04-19,Justin Upton walked. Jose Iglesias advanced to 3B. Ian Kinsler advanced to 2B.
J_Soria,6941,C Maybin,5223,2016-07-15,Cameron Maybin walked. Jose Iglesias advanced to 3B. Ian Kinsler advanced to 2B.
J_Soria,6941,K Seager,9785,2016-07-09,Kyle Seager singled to center (Grounder). Nelson Cruz advanced to 3B.
J_Soria,6941,J Reddick,3892,2016-04-17,Josh Reddick hit a sacrifice fly to center (Fly). Billy Burns scored.
J_Soria,6941,C Headley,4720,2016-08-30,Chase Headley singled to center (Liner). Aaron Hicks advanced to 2B.
J_Soria,6941,K Kiermaier,1103,2016-08-04,Kevin Kiermaier walked. Logan Forsythe advanced to 2B.
J_Soria,6941,A Garcia,5760,2016-09-17,Avisail Garcia doubled to third (Grounder). Jose Abreu scored. Melky Cabrera advanced to 3B.
J_Soria,6941,C Dickerson,1076,2016-08-02,Corey Dickerson doubled to left (Liner).
J_Soria,6941,A Hicks,5297,2016-05-10,Aaron Hicks doubled to left (Fliner (Liner)). Dustin Ackley scored.
J_Soria,6941,B Burns,1270,2016-04-17,Billy Burns tripled to right (Grounder).
J_Soria,6941,C Santana,2396,2016-06-02,Carlos Santana singled to right (Grounder). Carlos Santana advanced to 2B on error. Error by Paulo Orlando.
J_Soria,6941,V Martinez,393&,2016-07-15,Victor Martinez singled to second (Grounder). Jose Iglesias scored. Ian Kinsler scored. Cameron Maybin advanced to 2B.
J_Soria,6941,J Ellsbury,4727,2016-08-30,Jacoby Ellsbury singled to third (Grounder). Aaron Hicks scored. Chase Headley advanced to 3B. Brett Gardner advanced to 2B.
J_Soria,6941,F Lindor,1291,2016-06-02,Francisco Lindor tripled to center (Fliner (Liner)). Michael Martinez scored.
J_Soria,6941,Y Alonso,2530,2016-09-13,Yonder Alonso doubled to center (Fliner (Fly)). Brett Eibner scored. Joey Wendle scored.
J_Soria,6941,B Miller,1277,2016-08-04,Brad Miller homered (Fliner (Fly)). Logan Forsythe scored. Kevin Kiermaier scored.
