playername,playerid,vsname,vsid,date,Play
T_Chatwood,4338,A Pollock,9256,2016-09-03,A.J. Pollock grounded out to third (Grounder).
T_Chatwood,4338,K Kiermaier,1103,2016-07-19,Kevin Kiermaier grounded out to second (Grounder).
T_Chatwood,4338,B Drury,1161,2016-04-06,Brandon Drury lined out to second (Liner).
T_Chatwood,4338,L Duda,2502,2016-05-15,Lucas Duda grounded out to second (Grounder).
T_Chatwood,4338,J Lamb,8493,2016-06-01,John Lamb grounded out to shortstop (Grounder).
T_Chatwood,4338,D Ross,1551,2016-04-17,David Ross struck out looking.
T_Chatwood,4338,A Cabrera,4962,2016-05-15,Asdrubal Cabrera struck out swinging.
T_Chatwood,4338,B Posey,9166,2016-07-05,Buster Posey grounded out to second (Grounder). Jarrett Parker advanced to 3B.
T_Chatwood,4338,Y Cespedes,1311,2016-07-29,Yoenis Cespedes flied out to right (Fliner (Fly)).
T_Chatwood,4338,J Harrison,8202,2016-05-21,Josh Harrison grounded out to second (Grounder).
T_Chatwood,4338,B Posey,9166,2016-05-27,Buster Posey lined out to second (Liner).
T_Chatwood,4338,J Lamb,1332,2016-04-29,Jake Lamb flied out to center (Fliner (Fly)).
T_Chatwood,4338,A Ramirez,5133,2016-05-04,Alexei Ramirez grounded out to shortstop (Grounder).
T_Chatwood,4338,H Sanchez,1028,2016-09-09,Hector Sanchez flied out to left (Fly).
T_Chatwood,4338,J Panik,1193,2016-09-28,Joe Panik grounded out to first (Grounder).
T_Chatwood,4338,J Heyward,4940,2016-04-17,Jason Heyward struck out swinging.
T_Chatwood,4338,A Altherr,1127,2016-08-14,Aaron Altherr struck out swinging.
T_Chatwood,4338,A Pierzynski,746&,2016-07-24,A.J. Pierzynski struck out looking.
T_Chatwood,4338,F Freeman,5361,2016-07-24,Freddie Freeman struck out swinging.
T_Chatwood,4338,W Myers,1004,2016-05-04,Wil Myers struck out swinging.
T_Chatwood,4338,P Corbin,9323,2016-04-06,Patrick Corbin grounded out to third (Grounder).
T_Chatwood,4338,J Panik,1193,2016-09-28,Joe Panik lined out to shortstop (Liner).
T_Chatwood,4338,B Zobrist,7435,2016-04-17,Ben Zobrist flied out to left (Fly).
T_Chatwood,4338,W Myers,1004,2016-06-11,Wil Myers grounded out to first (Grounder).
T_Chatwood,4338,A Dickerson,1264,2016-09-09,Alex Dickerson grounded out to second (Grounder).
T_Chatwood,4338,Z Cozart,2616,2016-06-01,Zack Cozart flied out to right (Fly).
T_Chatwood,4338,H Pence,8252,2016-09-28,Hunter Pence struck out swinging.
T_Chatwood,4338,R Schimpf,9953,2016-09-09,Ryan Schimpf flied out to right (Fliner (Liner)).
T_Chatwood,4338,G Blanco,3123,2016-05-27,Gregor Blanco flied out to left (Fliner (Fly)).
T_Chatwood,4338,A Cabrera,4962,2016-07-29,Asdrubal Cabrera flied out to second (Fly).
T_Chatwood,4338,J Segura,5933,2016-05-09,Jean Segura flied out to center (Fliner (Liner)).
T_Chatwood,4338,Y Tomas,1717,2016-04-29,Yasmany Tomas grounded out to pitcher (Grounder).
T_Chatwood,4338,B Belt,1026,2016-04-12,Brandon Belt grounded out to pitcher (Grounder).
T_Chatwood,4338,K Plawecki,1380,2016-05-15,Kevin Plawecki grounded out to pitcher (Grounder).
T_Chatwood,4338,H Pence,8252,2016-04-12,Hunter Pence grounded out to shortstop (Grounder).
T_Chatwood,4338,M Duffy,1383,2016-05-27,Matt Duffy flied out to left (Fly).
T_Chatwood,4338,C Beltran,589&,2016-08-09,Carlos Beltran grounded out to third (Grounder).
T_Chatwood,4338,P Goldschmidt,9218,2016-09-03,Paul Goldschmidt flied out to center (Fliner (Liner)).
T_Chatwood,4338,A Griffin,1113,2016-08-09,A.J. Griffin struck out looking.
T_Chatwood,4338,D Peralta,2136,2016-04-29,David Peralta grounded out to first (Grounder).
T_Chatwood,4338,J Loney,4556,2016-07-29,James Loney grounded out to second (Grounder).
T_Chatwood,4338,D Span,8347,2016-09-28,Denard Span out on a dropped third strike.
T_Chatwood,4338,J Harrison,8202,2016-05-21,Josh Harrison grounded out to pitcher (Grounder).
T_Chatwood,4338,C Friedrich,7942,2016-09-16,Christian Friedrich struck out looking.
T_Chatwood,4338,J Turner,5235,2016-06-06,Justin Turner flied out to right (Fly).
