playername,playerid,vsname,vsid,date,Play
P_Clemens,8037,C Young,3882,2016-09-06,Chris Young doubled to left (Grounder). Jackie Bradley Jr. advanced to 3B.
P_Clemens,8037,J Donaldson,5038,2016-07-26,Josh Donaldson reached on fielder's choice to second (Grounder). Darwin Barney scored. Devon Travis advanced to 3B. Jose Bautista out at second.
P_Clemens,8037,W Castillo,3256,2016-08-18,Welington Castillo singled to center (Grounder). Paul Goldschmidt scored. Jake Lamb advanced to 3B.
P_Clemens,8037,M Montero,3364,2016-06-25,Miguel Montero homered (Fliner (Fly)).
P_Clemens,8037,N Hundley,3376,2016-06-20,Nick Hundley homered (Fliner (Fly)).
P_Clemens,8037,A Russell,1410,2016-08-24,Addison Russell reached on error to shortstop (Grounder). Kris Bryant scored on error. Ben Zobrist scored on error. Addison Russell advanced to 2B. Error by Luis Sardinas.
P_Clemens,8037,B Zobrist,7435,2016-08-24,Ben Zobrist tripled to center (Fliner (Liner)). Dexter Fowler scored. Kris Bryant scored.
P_Clemens,8037,J Gyorko,1081,2016-07-20,Jedd Gyorko homered (Fly). Greg Garcia scored.
P_Clemens,8037,J Bautista,1887,2016-07-26,Jose Bautista walked. Kevin Pillar scored. Darwin Barney advanced to 3B. Devon Travis advanced to 2B.
P_Clemens,8037,A Russell,1410,2016-06-25,Addison Russell homered (Fliner (Fly)). Willson Contreras scored. Javier Baez scored.
